33499197,29.5326,-98.4784,0,0,1702965604,243
33499197,29.5326,-98.4784,0,0,1702965604,243
33499197,29.5326,-98.4784,0,0,1702965604,243
33499197,29.5326,-98.4784,0,0,1702965604,243
33499197,29.5326,-98.4784,0,0,1702965609,243
33499197,29.5326,-98.4784,0,0,1702965609,243
33499197,29.5326,-98.4784,0,0,1702965609,243
33499197,29.5326,-98.4784,0,0,1702965609,243
33499197,29.5326,-98.4784,0,0,1702965609,243
33499197,29.5326,-98.4784,0,0,1702965609,243
33499197,29.5326,-98.4784,0,0,1702965614,243
33499197,29.5326,-98.4784,0,0,1702965614,243
33499197,29.5326,-98.4784,0,0,1702965614,243
33499197,29.5326,-98.4784,0,0,1702965619,243
33499197,29.5326,-98.4784,0,0,1702965619,243
33499197,29.5326,-98.4784,0,0,1702965619,243
33499197,29.5326,-98.4784,0,0,1702965619,243
33499197,29.5326,-98.4784,0,0,1702965624,243
33499197,29.5326,-98.4784,0,0,1702965624,243
33499197,29.5326,-98.4784,0,0,1702965624,243
33499197,29.5326,-98.4784,0,0,1702965624,243
33499197,29.5326,-98.4784,0,0,1702965624,243
33499197,29.5326,-98.4784,0,0,1702965624,243
33499197,29.5326,-98.4784,0,0,1702965629,243
33499197,29.5326,-98.4784,0,0,1702965629,243
33499197,29.5326,-98.4784,0,0,1702965629,243
33499197,29.5326,-98.4784,0,0,1702965629,243
33499197,29.5326,-98.4784,0,0,1702965634,243
33499197,29.5326,-98.4784,0,0,1702965634,243
33499197,29.5326,-98.4784,0,0,1702965634,243
33499197,29.5326,-98.4784,0,0,1702965639,243
33499197,29.5326,-98.4784,0,0,1702965639,243
33499197,29.5326,-98.4784,0,0,1702965639,243
33499197,29.5326,-98.4784,0,0,1702965644,243
33499197,29.5326,-98.4784,0,0,1702965644,243
33499197,29.5326,-98.4784,0,0,1702965644,243
33499197,29.5326,-98.4784,0,0,1702965644,243
33499197,29.5326,-98.4784,0,0,1702965649,243
33499197,29.5326,-98.4784,0,0,1702965649,243
33499197,29.5326,-98.4784,0,0,1702965649,243
33499197,29.5326,-98.4784,0,0,1702965649,243
33499197,29.5326,-98.4784,0,0,1702965649,243
33499197,29.5326,-98.4784,0,0,1702965649,243
33499197,29.5326,-98.4784,0,0,1702965654,243
33499197,29.5326,-98.4784,0,0,1702965654,243
33499197,29.5326,-98.4784,0,0,1702965654,243
