335409d6,29.5329,-98.457,0,0,1703209681,316
335409d6,29.5329,-98.457,0,0,1703209685,316
335409d6,29.5329,-98.457,0,0,1703209685,316
335409d6,29.5329,-98.457,0,0,1703209685,316
335409d6,29.5329,-98.457,0,0,1703209685,316
335409d6,29.5329,-98.457,0,0,1703209685,316
335409d6,29.5329,-98.457,0,0,1703209685,316
335409d6,29.5329,-98.4569,0,0,1703209691,316
335409d6,29.5329,-98.4569,0,0,1703209691,316
335409d6,29.5329,-98.4569,0,0,1703209691,316
335409d6,29.5329,-98.4569,0,0,1703209696,316
335409d6,29.5329,-98.4569,0,0,1703209696,316
335409d6,29.5329,-98.4569,0,0,1703209696,316
335409d6,29.5329,-98.4569,0,0,1703209696,316
335409d6,29.5329,-98.4569,0,0,1703209701,316
335409d6,29.5329,-98.4569,0,0,1703209701,316
335409d6,29.5329,-98.4569,0,0,1703209706,316
335409d6,29.5329,-98.4569,0,0,1703209706,316
335409d6,29.5329,-98.4569,0,0,1703209706,316
335409d6,29.5329,-98.457,0,0,1703209710,316
335409d6,29.5329,-98.457,0,0,1703209710,316
335409d6,29.5329,-98.457,0,0,1703209710,316
335409d6,29.5329,-98.457,0,0,1703209710,316
335409d6,29.5329,-98.457,0,0,1703209710,316
335409d6,29.5329,-98.457,0,0,1703209710,316
335409d6,29.5329,-98.4569,0,0,1703209715,316
335409d6,29.5329,-98.4569,0,0,1703209715,316
335409d6,29.5329,-98.4569,0,0,1703209715,316
335409d6,29.5329,-98.457,0,0,1703209721,316
335409d6,29.5329,-98.457,0,0,1703209721,316
335409d6,29.5329,-98.457,0,0,1703209721,316
335409d6,29.5329,-98.457,0,0,1703209721,316
335409d6,29.5329,-98.4569,0,0,1703209726,316
335409d6,29.5329,-98.4569,0,0,1703209726,316
335409d6,29.5329,-98.4569,0,0,1703209726,316
335409d6,29.5329,-98.4569,0,0,1703209726,316
335409d6,29.5329,-98.4569,0,0,1703209726,316
335409d6,29.5329,-98.4569,0,0,1703209726,316
335409d6,29.5329,-98.457,0,0,1703209731,316
335409d6,29.5329,-98.457,0,0,1703209731,316
335409d6,29.5329,-98.457,0,0,1703209731,316
335409d6,29.5329,-98.4569,0,0,1703209736,316
335409d6,29.5329,-98.4569,0,0,1703209736,316
335409d6,29.5329,-98.4569,0,0,1703209736,316
335409d6,29.5329,-98.4569,0,0,1703209741,316
335409d6,29.5329,-98.4569,0,0,1703209741,316
335409d6,29.5329,-98.4569,0,0,1703209741,316
335409d6,29.5329,-98.4569,0,0,1703209741,316
335409d6,29.5329,-98.4569,0,0,1703209746,316
335409d6,29.5329,-98.4569,0,0,1703209746,316
335409d6,29.5329,-98.4569,0,0,1703209746,316
335409d6,29.5329,-98.457,0,0,1703209751,316
