3205895c,29.5288,-98.4716,1694696858
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5278,-98.4714,1694696858
3205e9f8,29.5293,-98.4736,1694696857
3205ec09,29.5407,-98.4887,1694696857
3205895c,29.5288,-98.4716,1694696858
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5278,-98.4714,1694696858
3205e9f8,29.5293,-98.4736,1694696857
3205ec09,29.5407,-98.4887,1694696857
3205895c,29.5288,-98.4716,1694696858
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5278,-98.4714,1694696858
3205e9f8,29.5293,-98.4736,1694696862
3205ec09,29.5407,-98.4887,1694696862
3205895c,29.5288,-98.4716,1694696858
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5278,-98.4714,1694696858
3205e9f8,29.5293,-98.4736,1694696862
3205ec09,29.5407,-98.4887,1694696862
3205895c,29.5288,-98.4716,1694696858
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5278,-98.4714,1694696858
3205e9f8,29.5293,-98.4736,1694696862
3205ec09,29.5407,-98.4887,1694696862
3205895c,29.5288,-98.4716,1694696863
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5278,-98.4714,1694696858
3205e9f8,29.5293,-98.4736,1694696862
3205ec09,29.5407,-98.4887,1694696866
3205895c,29.5288,-98.4716,1694696863
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5278,-98.4714,1694696858
3205e9f8,29.5293,-98.4736,1694696862
3205ec09,29.5407,-98.4887,1694696866
3205895c,29.5288,-98.4716,1694696863
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5278,-98.4714,1694696858
3205e9f8,29.5293,-98.4736,1694696862
3205ec09,29.5407,-98.4887,1694696866
3205895c,29.5288,-98.4716,1694696868
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696869
3205e9f8,29.5293,-98.4736,1694696867
3205ec09,29.5407,-98.4887,1694696869
3205895c,29.5288,-98.4716,1694696868
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696869
3205e9f8,29.5293,-98.4736,1694696867
3205ec09,29.5407,-98.4887,1694696869
3205895c,29.5288,-98.4716,1694696868
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696869
3205e9f8,29.5293,-98.4736,1694696867
3205ec09,29.5407,-98.4887,1694696869
3205895c,29.5288,-98.4716,1694696873
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696873
3205e9f8,29.5293,-98.4736,1694696872
3205ec09,29.5407,-98.4887,1694696874
3205895c,29.5288,-98.4716,1694696873
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696873
3205e9f8,29.5293,-98.4736,1694696872
3205ec09,29.5407,-98.4887,1694696874
3205895c,29.5288,-98.4716,1694696873
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696873
3205e9f8,29.5293,-98.4736,1694696872
3205ec09,29.5407,-98.4887,1694696874
3205895c,29.5288,-98.4716,1694696873
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696873
3205e9f8,29.5293,-98.4736,1694696872
3205ec09,29.5407,-98.4887,1694696874
3205895c,29.5288,-98.4716,1694696873
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696878
3205e9f8,29.5293,-98.4736,1694696877
3205ec09,29.5407,-98.4887,1694696878
3205895c,29.5288,-98.4716,1694696873
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696878
3205e9f8,29.5293,-98.4736,1694696877
3205ec09,29.5407,-98.4887,1694696878
3205895c,29.5288,-98.4716,1694696873
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696878
3205e9f8,29.5293,-98.4736,1694696877
3205ec09,29.5407,-98.4887,1694696878
3205895c,29.5288,-98.4716,1694696878
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696879
3205e9f8,29.5293,-98.4736,1694696877
3205ec09,29.5407,-98.4887,1694696882
3205895c,29.5288,-98.4716,1694696878
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696879
3205e9f8,29.5293,-98.4736,1694696877
3205ec09,29.5407,-98.4887,1694696882
3205895c,29.5288,-98.4716,1694696878
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696879
3205e9f8,29.5293,-98.4736,1694696877
3205ec09,29.5407,-98.4887,1694696882
3205895c,29.5288,-98.4716,1694696883
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696877
3205ec09,29.5407,-98.4887,1694696882
3205895c,29.5288,-98.4716,1694696883
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696877
3205ec09,29.5407,-98.4887,1694696882
3205895c,29.5288,-98.4716,1694696883
3205c7ad,29.5285,-98.4717,1694696804
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696877
3205ec09,29.5407,-98.4887,1694696882
3205895c,29.5288,-98.4716,1694696888
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696887
3205ec09,29.5407,-98.4887,1694696888
3205895c,29.5288,-98.4716,1694696888
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696887
3205ec09,29.5407,-98.4887,1694696888
3205895c,29.5288,-98.4716,1694696888
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696887
3205ec09,29.5407,-98.4887,1694696888
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696892
3205ec09,29.5407,-98.4887,1694696893
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696892
3205ec09,29.5407,-98.4887,1694696893
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696892
3205ec09,29.5407,-98.4887,1694696893
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696892
3205ec09,29.5407,-98.4887,1694696893
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696898
3205ec09,29.5407,-98.4887,1694696893
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696898
3205ec09,29.5407,-98.4887,1694696893
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696882
3205e9f8,29.5293,-98.4736,1694696898
3205ec09,29.5407,-98.4887,1694696893
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696898
3205e9f8,29.5293,-98.4736,1694696898
3205ec09,29.5407,-98.4887,1694696898
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696898
3205e9f8,29.5293,-98.4736,1694696898
3205ec09,29.5407,-98.4887,1694696898
3205895c,29.5288,-98.4716,1694696893
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696898
3205e9f8,29.5293,-98.4736,1694696898
3205ec09,29.5407,-98.4887,1694696898
3205895c,29.5288,-98.4716,1694696903
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696903
3205e9f8,29.5293,-98.4736,1694696903
3205ec09,29.5407,-98.4887,1694696903
3205895c,29.5288,-98.4716,1694696903
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696903
3205e9f8,29.5293,-98.4736,1694696903
3205ec09,29.5407,-98.4887,1694696903
3205895c,29.5288,-98.4716,1694696903
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696903
3205e9f8,29.5293,-98.4736,1694696903
3205ec09,29.5407,-98.4887,1694696903
3205895c,29.5288,-98.4716,1694696908
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696903
3205e9f8,29.5293,-98.4736,1694696908
3205ec09,29.5407,-98.4887,1694696908
3205895c,29.5288,-98.4716,1694696908
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696903
3205e9f8,29.5293,-98.4736,1694696908
3205ec09,29.5407,-98.4887,1694696908
3205895c,29.5288,-98.4716,1694696908
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696903
3205e9f8,29.5293,-98.4736,1694696908
3205ec09,29.5407,-98.4887,1694696908
3205895c,29.5288,-98.4716,1694696913
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696913
3205e9f8,29.5293,-98.4736,1694696913
3205ec09,29.5407,-98.4887,1694696913
3205895c,29.5288,-98.4716,1694696913
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696913
3205e9f8,29.5293,-98.4736,1694696913
3205ec09,29.5407,-98.4887,1694696913
3205895c,29.5288,-98.4716,1694696913
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696913
3205e9f8,29.5293,-98.4736,1694696913
3205ec09,29.5407,-98.4887,1694696913
3205895c,29.5288,-98.4716,1694696918
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696918
3205e9f8,29.5293,-98.4736,1694696918
3205ec09,29.5407,-98.4887,1694696918
3205895c,29.5288,-98.4716,1694696918
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696918
3205e9f8,29.5293,-98.4736,1694696918
3205ec09,29.5407,-98.4887,1694696918
3205895c,29.5288,-98.4716,1694696918
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696918
3205e9f8,29.5293,-98.4736,1694696918
3205ec09,29.5407,-98.4887,1694696918
3205895c,29.5288,-98.4716,1694696918
3205c7ad,29.5285,-98.4717,1694696888
3205dd3d,29.5277,-98.4714,1694696918
3205e9f8,29.5293,-98.4736,1694696918
3205ec09,29.5407,-98.4887,1694696918
3205895c,29.5288,-98.4716,1694696918
