3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
3274fb60,29.5263,-98.4695,1697457601
3274eb43,29.5284,-98.472,1697457601
3274f183,29.5272,-98.4708,1697457602
3274f916,29.5275,-98.4697,1697457602
3274fa85,29.5292,-98.4735,1697457603
