32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410967
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5277,-98.4674,1697410968
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4672,1697410974
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5279,-98.4671,1697410976
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5283,-98.4669,1697410986
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
32738c2d,29.5251,-98.472,1697410979
32737d35,29.5284,-98.467,1697410990
