326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310000
326ff00f,29.5298,-98.473,1697310000
326ff01f,29.5272,-98.4697,1697310000
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310001
326fe6fb,29.5262,-98.4696,1697310004
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310003
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
326ff1ef,29.5285,-98.4733,1697310008
326fcb69,29.5276,-98.4706,1697310005
326fe6fb,29.5262,-98.4696,1697310005
326fef33,29.5248,-98.47,1697310004
326ff00f,29.5298,-98.473,1697310005
326ff01f,29.5272,-98.4697,1697310005
