320eecfb,29.5285,-98.4716,1694901602
320eecfb,29.5285,-98.4716,1694901602
320eecfb,29.5285,-98.4716,1694901602
320eecfb,29.5285,-98.4716,1694901602
320eecfb,29.5285,-98.4716,1694901602
320eecfb,29.5285,-98.4716,1694901602
320eecfb,29.5285,-98.4716,1694901602
320eecfb,29.5285,-98.4716,1694901607
320eecfb,29.5285,-98.4716,1694901607
320eecfb,29.5285,-98.4716,1694901607
320eecfb,29.5285,-98.4716,1694901612
320eecfb,29.5285,-98.4716,1694901612
320eecfb,29.5285,-98.4716,1694901612
320eecfb,29.5285,-98.4716,1694901612
320eecfb,29.5285,-98.4716,1694901617
320eecfb,29.5285,-98.4716,1694901617
320eecfb,29.5285,-98.4716,1694901617
320eecfb,29.5285,-98.4716,1694901622
320eecfb,29.5285,-98.4716,1694901622
320eecfb,29.5285,-98.4716,1694901622
320eecfb,29.5285,-98.4716,1694901622
320eecfb,29.5285,-98.4716,1694901622
320eecfb,29.5285,-98.4716,1694901622
320eecfb,29.5285,-98.4716,1694901622
320eecfb,29.5285,-98.4716,1694901627
320eecfb,29.5285,-98.4716,1694901627
320eecfb,29.5285,-98.4716,1694901627
320eecfb,29.5285,-98.4716,1694901632
320eecfb,29.5285,-98.4716,1694901632
320eecfb,29.5285,-98.4716,1694901632
320eecfb,29.5285,-98.4716,1694901632
320eecfb,29.5285,-98.4716,1694901637
320eecfb,29.5285,-98.4716,1694901637
320eecfb,29.5285,-98.4716,1694901637
320eecfb,29.5285,-98.4716,1694901637
320eecfb,29.5285,-98.4716,1694901637
320eecfb,29.5285,-98.4716,1694901637
320eecfb,29.5285,-98.4716,1694901642
320eecfb,29.5285,-98.4716,1694901642
320eecfb,29.5285,-98.4716,1694901642
320eecfb,29.5285,-98.4716,1694901642
320eecfb,29.5285,-98.4716,1694901647
320eecfb,29.5285,-98.4716,1694901647
320eecfb,29.5285,-98.4716,1694901647
320eecfb,29.5285,-98.4716,1694901652
320eecfb,29.5285,-98.4716,1694901652
320eecfb,29.5285,-98.4716,1694901652
320eecfb,29.5285,-98.4716,1694901652
320eecfb,29.5285,-98.4716,1694901657
320eecfb,29.5285,-98.4716,1694901657
320eecfb,29.5285,-98.4716,1694901657
320eecfb,29.5285,-98.4716,1694901657
320eecfb,29.5285,-98.4716,1694901657
320eecfb,29.5285,-98.4716,1694901657
320eecfb,29.5285,-98.4716,1694901657
320eecfb,29.5285,-98.4716,1694901662
320eecfb,29.5285,-98.4716,1694901662
320eecfb,29.5285,-98.4716,1694901662
320eecfb,29.5285,-98.4717,1694901667
320eecfb,29.5285,-98.4717,1694901667
320eecfb,29.5285,-98.4717,1694901667
320eecfb,29.5285,-98.4717,1694901672
320eecfb,29.5285,-98.4717,1694901672
320eecfb,29.5285,-98.4717,1694901672
320eecfb,29.5285,-98.4717,1694901672
320eecfb,29.5285,-98.4717,1694901677
320eecfb,29.5285,-98.4717,1694901677
320eecfb,29.5285,-98.4717,1694901677
320eecfb,29.5285,-98.4717,1694901677
320eecfb,29.5285,-98.4717,1694901677
320eecfb,29.5285,-98.4717,1694901677
320eecfb,29.5285,-98.4717,1694901677
320eecfb,29.5285,-98.4717,1694901682
320eecfb,29.5285,-98.4717,1694901682
320eecfb,29.5285,-98.4717,1694901682
320eecfb,29.5286,-98.4717,1694901687
320eecfb,29.5286,-98.4717,1694901687
320eecfb,29.5286,-98.4717,1694901687
320eecfb,29.5286,-98.4717,1694901692
320eecfb,29.5286,-98.4717,1694901692
320eecfb,29.5286,-98.4717,1694901692
320eecfb,29.5286,-98.4717,1694901692
320eecfb,29.5285,-98.4717,1694901697
320eecfb,29.5285,-98.4717,1694901697
320eecfb,29.5285,-98.4717,1694901697
320eecfb,29.5285,-98.4717,1694901697
320eecfb,29.5285,-98.4717,1694901697
320eecfb,29.5285,-98.4717,1694901697
320eecfb,29.5285,-98.4717,1694901697
320eecfb,29.5285,-98.4717,1694901702
320eecfb,29.5285,-98.4717,1694901702
320eecfb,29.5285,-98.4717,1694901702
320eecfb,29.5285,-98.4717,1694901707
320eecfb,29.5285,-98.4717,1694901707
320eecfb,29.5285,-98.4717,1694901707
320eecfb,29.5285,-98.4716,1694901712
320eecfb,29.5285,-98.4716,1694901712
320eecfb,29.5285,-98.4716,1694901712
320eecfb,29.5285,-98.4716,1694901712
320eecfb,29.5285,-98.4716,1694901712
320eecfb,29.5285,-98.4716,1694901712
320eecfb,29.5285,-98.4716,1694901712
320eecfb,29.5285,-98.4716,1694901722
320eecfb,29.5285,-98.4716,1694901722
320eecfb,29.5285,-98.4716,1694901722
320eecfb,29.5285,-98.4716,1694901722
320eecfb,29.5285,-98.4716,1694901722
320eecfb,29.5285,-98.4716,1694901722
320eecfb,29.5285,-98.4716,1694901722
320eecfb,29.5285,-98.4716,1694901727
320eecfb,29.5285,-98.4716,1694901727
320eecfb,29.5285,-98.4716,1694901727
320eecfb,29.5285,-98.4716,1694901732
320eecfb,29.5285,-98.4716,1694901732
320eecfb,29.5285,-98.4716,1694901732
320eecfb,29.5285,-98.4716,1694901737
320eecfb,29.5285,-98.4716,1694901737
320eecfb,29.5285,-98.4716,1694901737
320eecfb,29.5285,-98.4716,1694901737
320eecfb,29.5285,-98.4716,1694901737
320eecfb,29.5285,-98.4716,1694901737
