32234e0d,29.5294,-98.4713,1695398428
32234e0d,29.5294,-98.4713,1695398428
32234e0d,29.5294,-98.4713,1695398428
32234e0d,29.5294,-98.4713,1695398428
32234e0d,29.5294,-98.4713,1695398428
32234e0d,29.5294,-98.4713,1695398428
32234e0d,29.5294,-98.4713,1695398428
32234e0d,29.5298,-98.4717,1695398435
32234e0d,29.5298,-98.4717,1695398435
32234e0d,29.5298,-98.4717,1695398435
32234e0d,29.5299,-98.4719,1695398438
32234e0d,29.5299,-98.4719,1695398438
32234e0d,29.5299,-98.4719,1695398438
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5302,-98.4723,1695398443
32234e0d,29.5308,-98.473,1695398456
32234e0d,29.5308,-98.473,1695398456
32234e0d,29.5308,-98.473,1695398456
32234e0d,29.5309,-98.4732,1695398459
32234e0d,29.5309,-98.4732,1695398459
32234e0d,29.5309,-98.4732,1695398459
32234e0d,29.5309,-98.4732,1695398459
32234e0d,29.531,-98.4733,1695398460
32234e0d,29.531,-98.4733,1695398460
32234e0d,29.531,-98.4733,1695398460
32234e0d,29.5312,-98.4738,1695398467
32234e0d,29.5312,-98.4738,1695398467
32234e0d,29.5312,-98.4738,1695398467
32234e0d,29.5314,-98.4742,1695398472
32234e0d,29.5314,-98.4742,1695398472
32234e0d,29.5314,-98.4742,1695398472
32234e0d,29.5316,-98.4745,1695398476
32234e0d,29.5316,-98.4745,1695398476
32234e0d,29.5316,-98.4745,1695398476
32234e0d,29.5318,-98.4747,1695398480
32234e0d,29.5318,-98.4747,1695398480
32234e0d,29.5318,-98.4747,1695398480
32234e0d,29.532,-98.475,1695398484
32234e0d,29.532,-98.475,1695398484
32234e0d,29.532,-98.475,1695398484
32234e0d,29.532,-98.475,1695398484
32234e0d,29.5322,-98.4753,1695398488
32234e0d,29.5322,-98.4753,1695398488
32234e0d,29.5322,-98.4753,1695398488
32234e0d,29.5324,-98.4755,1695398492
32234e0d,29.5324,-98.4755,1695398492
32234e0d,29.5324,-98.4755,1695398492
32234e0d,29.5325,-98.4757,1695398496
32234e0d,29.5325,-98.4757,1695398496
32234e0d,29.5325,-98.4757,1695398496
32234e0d,29.5325,-98.4757,1695398496
32234e0d,29.5326,-98.4758,1695398498
32234e0d,29.5326,-98.4758,1695398498
32234e0d,29.5326,-98.4758,1695398498
32234e0d,29.5329,-98.4762,1695398504
32234e0d,29.5329,-98.4762,1695398504
32234e0d,29.5329,-98.4762,1695398504
32234e0d,29.533,-98.4764,1695398507
32234e0d,29.533,-98.4764,1695398507
32234e0d,29.533,-98.4764,1695398507
32234e0d,29.5332,-98.4766,1695398511
32234e0d,29.5332,-98.4766,1695398511
32234e0d,29.5332,-98.4766,1695398511
32234e0d,29.5333,-98.4768,1695398514
32234e0d,29.5333,-98.4768,1695398514
32234e0d,29.5333,-98.4768,1695398514
32234e0d,29.5336,-98.4771,1695398519
32234e0d,29.5336,-98.4771,1695398519
32234e0d,29.5336,-98.4771,1695398519
32234e0d,29.5337,-98.4772,1695398523
32234e0d,29.5337,-98.4772,1695398523
32234e0d,29.5337,-98.4772,1695398523
32234e0d,29.5337,-98.4772,1695398523
32234e0d,29.534,-98.4774,1695398527
32234e0d,29.534,-98.4774,1695398527
32234e0d,29.534,-98.4774,1695398527
32234e0d,29.5342,-98.4775,1695398531
32234e0d,29.5342,-98.4775,1695398531
32234e0d,29.5342,-98.4775,1695398531
32234e0d,29.5344,-98.4775,1695398534
32234e0d,29.5344,-98.4775,1695398534
32234e0d,29.5344,-98.4775,1695398534
32234e0d,29.5344,-98.4775,1695398534
32234e0d,29.5344,-98.4775,1695398534
32234e0d,29.5344,-98.4775,1695398534
32234e0d,29.5344,-98.4775,1695398534
32234e0d,29.5348,-98.4777,1695398542
32234e0d,29.5348,-98.4777,1695398542
32234e0d,29.5348,-98.4777,1695398542
32234e0d,29.5352,-98.4778,1695398547
