31ef384b,29.5329,-98.457,1694142001
31ef384b,29.5329,-98.457,1694142001
31ef384b,29.5329,-98.457,1694142001
31ef384b,29.5329,-98.457,1694142001
31ef465f,29.5326,-98.4785,1694142003
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142001
31ef465f,29.5326,-98.4785,1694142003
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142001
31ef465f,29.5326,-98.4785,1694142003
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142006
31ef465f,29.5326,-98.4785,1694142008
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142006
31ef465f,29.5326,-98.4785,1694142008
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142006
31ef465f,29.5326,-98.4785,1694142008
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142011
31ef465f,29.5326,-98.4785,1694142013
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142011
31ef465f,29.5326,-98.4785,1694142013
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142011
31ef465f,29.5326,-98.4785,1694142013
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142011
31ef465f,29.5326,-98.4785,1694142013
31ef5621,29.5322,-98.4784,1694142004
31ef384b,29.5329,-98.457,1694142016
31ef465f,29.5326,-98.4785,1694142013
31ef5621,29.5322,-98.4784,1694142014
31ef384b,29.5329,-98.457,1694142016
31ef465f,29.5326,-98.4785,1694142013
31ef5621,29.5322,-98.4784,1694142014
31ef384b,29.5329,-98.457,1694142016
31ef465f,29.5326,-98.4785,1694142013
31ef5621,29.5322,-98.4784,1694142014
31ef384b,29.5329,-98.457,1694142016
31ef465f,29.5326,-98.4784,1694142018
31ef5621,29.5322,-98.4784,1694142019
31ef384b,29.5329,-98.457,1694142016
31ef465f,29.5326,-98.4784,1694142018
31ef5621,29.5322,-98.4784,1694142019
31ef384b,29.5329,-98.457,1694142016
31ef465f,29.5326,-98.4784,1694142018
31ef5621,29.5322,-98.4784,1694142019
31ef384b,29.5329,-98.4569,1694142021
31ef465f,29.5326,-98.4784,1694142023
31ef5621,29.5322,-98.4784,1694142024
31ef384b,29.5329,-98.4569,1694142021
31ef465f,29.5326,-98.4784,1694142023
31ef5621,29.5322,-98.4784,1694142024
31ef384b,29.5329,-98.4569,1694142021
31ef465f,29.5326,-98.4784,1694142023
31ef5621,29.5322,-98.4784,1694142024
31ef384b,29.5329,-98.457,1694142026
31ef465f,29.5326,-98.4784,1694142028
31ef5621,29.5322,-98.4784,1694142024
31ef384b,29.5329,-98.457,1694142026
31ef465f,29.5326,-98.4784,1694142028
31ef5621,29.5322,-98.4784,1694142024
31ef384b,29.5329,-98.457,1694142026
31ef465f,29.5326,-98.4784,1694142028
31ef5621,29.5322,-98.4784,1694142024
31ef384b,29.5329,-98.4569,1694142031
31ef465f,29.5326,-98.4784,1694142033
31ef5621,29.5322,-98.4784,1694142029
31ef384b,29.5329,-98.4569,1694142031
31ef465f,29.5326,-98.4784,1694142033
31ef5621,29.5322,-98.4784,1694142029
