31facae9,29.5285,-98.4717,1694430001
31facb99,29.5283,-98.4709,1694430002
31facae9,29.5285,-98.4717,1694430001
31facb99,29.5283,-98.4709,1694430002
31facae9,29.5285,-98.4717,1694430001
31facb99,29.5283,-98.4709,1694430002
31fab8e4,29.5339,-98.479,1694430006
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430002
31fae3af,29.5276,-98.4705,1694430003
31fab8e4,29.5339,-98.479,1694430006
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430002
31fae3af,29.5276,-98.4705,1694430003
31fab8e4,29.5339,-98.479,1694430006
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430002
31fae3af,29.5276,-98.4705,1694430003
31fab8e4,29.5339,-98.479,1694430010
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430007
31fae3af,29.5276,-98.4705,1694430008
31fab8e4,29.5339,-98.479,1694430010
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430007
31fae3af,29.5276,-98.4705,1694430008
31fab8e4,29.5339,-98.479,1694430010
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430007
31fae3af,29.5276,-98.4705,1694430008
31fab8e4,29.5339,-98.479,1694430010
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430007
31fae3af,29.5276,-98.4705,1694430008
31fab8e4,29.5339,-98.4791,1694430014
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430012
31fae3af,29.5276,-98.4705,1694430013
31fab8e4,29.5339,-98.4791,1694430014
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430012
31fae3af,29.5276,-98.4705,1694430013
31fab8e4,29.5339,-98.4791,1694430014
31facae9,29.5285,-98.4717,1694430006
31facb99,29.5283,-98.4709,1694430012
31fae3af,29.5276,-98.4705,1694430013
31fab8e4,29.5339,-98.4791,1694430017
31facae9,29.5285,-98.4717,1694430006
