32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382002
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382003
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382003
327239b4,29.5278,-98.4715,1697382003
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4712,1697382007
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382008
32724674,29.5272,-98.4697,1697382007
32723061,29.527,-98.4713,1697382012
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382013
32724674,29.5272,-98.4697,1697382012
32723061,29.527,-98.4713,1697382012
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382013
32724674,29.5272,-98.4697,1697382012
32723061,29.527,-98.4713,1697382012
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382013
32724674,29.5272,-98.4697,1697382012
32723061,29.527,-98.4713,1697382012
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382013
32724674,29.5272,-98.4697,1697382012
32723061,29.527,-98.4713,1697382012
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382013
32724674,29.5272,-98.4697,1697382012
32723061,29.527,-98.4713,1697382012
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382013
32724674,29.5272,-98.4697,1697382012
32723061,29.527,-98.4713,1697382012
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382013
32724674,29.5272,-98.4697,1697382012
32723061,29.527,-98.4713,1697382012
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382013
32724674,29.5272,-98.4697,1697382012
32723061,29.527,-98.4713,1697382012
32723993,29.5275,-98.4697,1697382008
327239b4,29.5278,-98.4715,1697382013
