3203aed3,29.5288,-98.4715,1694638800
3203c125,29.527,-98.4712,1694638800
3203aed3,29.5288,-98.4715,1694638800
3203c125,29.527,-98.4712,1694638800
3203aed3,29.5288,-98.4715,1694638800
3203c125,29.527,-98.4712,1694638800
3203aed3,29.5288,-98.4715,1694638805
3203b38f,29.5284,-98.472,1694638803
3203c04a,29.5285,-98.4691,1694638804
3203c125,29.527,-98.4712,1694638805
3203aed3,29.5288,-98.4715,1694638805
3203b38f,29.5284,-98.472,1694638803
3203c04a,29.5285,-98.4691,1694638804
3203c125,29.527,-98.4712,1694638805
3203aed3,29.5288,-98.4715,1694638805
3203b38f,29.5284,-98.472,1694638803
3203c04a,29.5285,-98.4691,1694638804
3203c125,29.527,-98.4712,1694638805
3203aed3,29.5288,-98.4715,1694638805
3203b38f,29.5284,-98.472,1694638803
3203c04a,29.5285,-98.4691,1694638804
3203c125,29.527,-98.4712,1694638805
3203aed3,29.5288,-98.4715,1694638809
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5285,-98.469,1694638809
3203c125,29.527,-98.4712,1694638805
3203aed3,29.5288,-98.4715,1694638809
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5285,-98.469,1694638809
3203c125,29.527,-98.4712,1694638805
3203aed3,29.5288,-98.4715,1694638809
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5285,-98.469,1694638809
3203c125,29.527,-98.4712,1694638805
3203aed3,29.5288,-98.4715,1694638812
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5284,-98.469,1694638811
3203c125,29.527,-98.4712,1694638810
3203aed3,29.5288,-98.4715,1694638812
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5284,-98.469,1694638811
3203c125,29.527,-98.4712,1694638810
3203aed3,29.5288,-98.4715,1694638812
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5284,-98.469,1694638811
3203c125,29.527,-98.4712,1694638810
3203aed3,29.5288,-98.4715,1694638812
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5284,-98.469,1694638811
3203c125,29.527,-98.4712,1694638810
3203aed3,29.5288,-98.4715,1694638816
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5283,-98.469,1694638816
3203c125,29.527,-98.4712,1694638815
3203aed3,29.5288,-98.4715,1694638816
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5283,-98.469,1694638816
3203c125,29.527,-98.4712,1694638815
3203aed3,29.5288,-98.4715,1694638816
3203b38f,29.5284,-98.472,1694638808
3203c04a,29.5283,-98.469,1694638816
3203c125,29.527,-98.4712,1694638815
3203aed3,29.5286,-98.4713,1694638820
3203b38f,29.5284,-98.472,1694638818
3203c04a,29.5282,-98.469,1694638820
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5286,-98.4713,1694638820
3203b38f,29.5284,-98.472,1694638818
3203c04a,29.5282,-98.469,1694638820
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5286,-98.4713,1694638820
3203b38f,29.5284,-98.472,1694638818
3203c04a,29.5282,-98.469,1694638820
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5288,-98.4715,1694638824
3203b38f,29.5284,-98.472,1694638823
3203c04a,29.5282,-98.4691,1694638824
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5288,-98.4715,1694638824
3203b38f,29.5284,-98.472,1694638823
3203c04a,29.5282,-98.4691,1694638824
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5288,-98.4715,1694638824
3203b38f,29.5284,-98.472,1694638823
3203c04a,29.5282,-98.4691,1694638824
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5288,-98.4715,1694638824
3203b38f,29.5284,-98.472,1694638823
3203c04a,29.5282,-98.4691,1694638824
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5288,-98.4715,1694638828
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.5281,-98.4691,1694638828
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5288,-98.4715,1694638828
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.5281,-98.4691,1694638828
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5288,-98.4715,1694638828
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.5281,-98.4691,1694638828
3203c125,29.527,-98.4712,1694638820
3203aed3,29.5289,-98.4715,1694638832
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.5281,-98.4691,1694638832
3203c125,29.527,-98.4712,1694638830
3203aed3,29.5289,-98.4715,1694638832
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.5281,-98.4691,1694638832
3203c125,29.527,-98.4712,1694638830
3203aed3,29.5289,-98.4715,1694638832
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.5281,-98.4691,1694638832
3203c125,29.527,-98.4712,1694638830
3203aed3,29.5288,-98.4715,1694638836
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.528,-98.4692,1694638836
3203c125,29.527,-98.4712,1694638835
3203aed3,29.5288,-98.4715,1694638836
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.528,-98.4692,1694638836
3203c125,29.527,-98.4712,1694638835
3203aed3,29.5288,-98.4715,1694638836
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.528,-98.4692,1694638836
3203c125,29.527,-98.4712,1694638835
3203aed3,29.5288,-98.4715,1694638836
3203b38f,29.5284,-98.472,1694638828
3203c04a,29.528,-98.4692,1694638836
3203c125,29.527,-98.4712,1694638835
3203aed3,29.5289,-98.4715,1694638840
3203b38f,29.5284,-98.472,1694638838
3203c04a,29.528,-98.4692,1694638840
3203c125,29.527,-98.4712,1694638840
3203aed3,29.5289,-98.4715,1694638840
3203b38f,29.5284,-98.472,1694638838
3203c04a,29.528,-98.4692,1694638840
3203c125,29.527,-98.4712,1694638840
3203aed3,29.5289,-98.4715,1694638840
3203b38f,29.5284,-98.472,1694638838
3203c04a,29.528,-98.4692,1694638840
3203c125,29.527,-98.4712,1694638840
3203aed3,29.5288,-98.4715,1694638845
3203b38f,29.5284,-98.472,1694638843
3203c04a,29.5279,-98.4692,1694638845
3203c125,29.527,-98.4712,1694638840
3203aed3,29.5288,-98.4715,1694638845
3203b38f,29.5284,-98.472,1694638843
3203c04a,29.5279,-98.4692,1694638845
3203c125,29.527,-98.4712,1694638840
3203aed3,29.5288,-98.4715,1694638845
3203b38f,29.5284,-98.472,1694638843
3203c04a,29.5279,-98.4692,1694638845
3203c125,29.527,-98.4712,1694638840
3203aed3,29.5288,-98.4715,1694638845
3203b38f,29.5284,-98.472,1694638843
3203c04a,29.5279,-98.4692,1694638845
3203c125,29.527,-98.4712,1694638840
3203aed3,29.5288,-98.4715,1694638848
3203b38f,29.5284,-98.472,1694638848
3203c04a,29.5279,-98.4692,1694638849
3203c125,29.527,-98.4712,1694638845
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638848
3203b38f,29.5284,-98.472,1694638848
3203c04a,29.5279,-98.4692,1694638849
3203c125,29.527,-98.4712,1694638845
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638848
3203b38f,29.5284,-98.472,1694638848
3203c04a,29.5279,-98.4692,1694638849
3203c125,29.527,-98.4712,1694638845
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638853
3203c04a,29.5278,-98.4692,1694638853
3203c125,29.527,-98.4712,1694638850
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638853
3203c04a,29.5278,-98.4692,1694638853
3203c125,29.527,-98.4712,1694638850
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638853
3203c04a,29.5278,-98.4692,1694638853
3203c125,29.527,-98.4712,1694638850
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638853
3203c04a,29.5278,-98.4691,1694638856
3203c125,29.5271,-98.4712,1694638855
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638853
3203c04a,29.5278,-98.4691,1694638856
3203c125,29.5271,-98.4712,1694638855
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638853
3203c04a,29.5278,-98.4691,1694638856
3203c125,29.5271,-98.4712,1694638855
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638858
3203c04a,29.5277,-98.4691,1694638861
3203c125,29.5271,-98.4712,1694638860
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638858
3203c04a,29.5277,-98.4691,1694638861
3203c125,29.5271,-98.4712,1694638860
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638858
3203c04a,29.5277,-98.4691,1694638861
3203c125,29.5271,-98.4712,1694638860
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638858
3203c04a,29.5277,-98.4691,1694638861
3203c125,29.5271,-98.4712,1694638860
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638863
3203c04a,29.5277,-98.4691,1694638865
3203c125,29.5271,-98.4712,1694638860
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638863
3203c04a,29.5277,-98.4691,1694638865
3203c125,29.5271,-98.4712,1694638860
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4715,1694638853
3203b38f,29.5284,-98.472,1694638863
3203c04a,29.5277,-98.4691,1694638865
3203c125,29.5271,-98.4712,1694638860
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4714,1694638868
3203b38f,29.5284,-98.472,1694638868
3203c04a,29.5277,-98.469,1694638869
3203c125,29.5271,-98.4712,1694638869
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4714,1694638868
3203b38f,29.5284,-98.472,1694638868
3203c04a,29.5277,-98.469,1694638869
3203c125,29.5271,-98.4712,1694638869
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4714,1694638868
3203b38f,29.5284,-98.472,1694638868
3203c04a,29.5277,-98.469,1694638869
3203c125,29.5271,-98.4712,1694638869
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4714,1694638868
3203b38f,29.5284,-98.472,1694638868
3203c04a,29.5277,-98.469,1694638869
3203c125,29.5271,-98.4712,1694638869
3203c249,29.5272,-98.4698,1694638847
3203aed3,29.5288,-98.4713,1694638872
3203b38f,29.5284,-98.472,1694638873
3203c04a,29.5277,-98.469,1694638872
3203c125,29.5271,-98.4712,1694638873
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4713,1694638872
3203b38f,29.5284,-98.472,1694638873
3203c04a,29.5277,-98.469,1694638872
3203c125,29.5271,-98.4712,1694638873
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4713,1694638872
3203b38f,29.5284,-98.472,1694638873
3203c04a,29.5277,-98.469,1694638872
3203c125,29.5271,-98.4712,1694638873
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4712,1694638877
3203b38f,29.5284,-98.472,1694638873
3203c04a,29.5277,-98.469,1694638877
3203c125,29.5271,-98.4712,1694638876
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4712,1694638877
3203b38f,29.5284,-98.472,1694638873
3203c04a,29.5277,-98.469,1694638877
3203c125,29.5271,-98.4712,1694638876
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4712,1694638877
3203b38f,29.5284,-98.472,1694638873
3203c04a,29.5277,-98.469,1694638877
3203c125,29.5271,-98.4712,1694638876
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4712,1694638881
3203b38f,29.5284,-98.472,1694638878
3203c04a,29.5277,-98.469,1694638881
3203c125,29.5271,-98.4712,1694638881
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4712,1694638881
3203b38f,29.5284,-98.472,1694638878
3203c04a,29.5277,-98.469,1694638881
3203c125,29.5271,-98.4712,1694638881
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4712,1694638881
3203b38f,29.5284,-98.472,1694638878
3203c04a,29.5277,-98.469,1694638881
3203c125,29.5271,-98.4712,1694638881
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4712,1694638881
3203b38f,29.5284,-98.472,1694638878
3203c04a,29.5277,-98.469,1694638881
3203c125,29.5271,-98.4712,1694638881
3203c249,29.5272,-98.4698,1694638872
3203aed3,29.5288,-98.4711,1694638885
