32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258404,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
32dfe2ca,20.6768,-105.2524,0,0,1700258414,42
