32292bd6,29.5234,-98.4724,1695553200
32292bd6,29.5234,-98.4724,1695553200
32292bd6,29.5234,-98.4724,1695553200
32290c24,29.531,-98.4723,1695553205
32292219,29.5275,-98.4697,1695553201
32292aae,29.528,-98.4723,1695553202
32292bd6,29.5234,-98.4724,1695553200
32290c24,29.531,-98.4723,1695553205
32292219,29.5275,-98.4697,1695553201
32292aae,29.528,-98.4723,1695553202
32292bd6,29.5234,-98.4724,1695553200
32290c24,29.531,-98.4723,1695553205
32292219,29.5275,-98.4697,1695553201
32292aae,29.528,-98.4723,1695553202
32292bd6,29.5234,-98.4724,1695553200
322892b9,29.5321,-98.4784,1695553208
32290c24,29.531,-98.4723,1695553205
32292219,29.5275,-98.4697,1695553206
32292aae,29.528,-98.4723,1695553207
32292bd6,29.5234,-98.4724,1695553205
322892b9,29.5321,-98.4784,1695553208
32290c24,29.531,-98.4723,1695553205
32292219,29.5275,-98.4697,1695553206
32292aae,29.528,-98.4723,1695553207
32292bd6,29.5234,-98.4724,1695553205
322892b9,29.5321,-98.4784,1695553208
32290c24,29.531,-98.4723,1695553205
32292219,29.5275,-98.4697,1695553206
32292aae,29.528,-98.4723,1695553207
32292bd6,29.5234,-98.4724,1695553205
322892b9,29.5321,-98.4784,1695553208
32290c24,29.531,-98.4723,1695553205
32292219,29.5275,-98.4697,1695553206
32292aae,29.528,-98.4723,1695553207
32292bd6,29.5234,-98.4724,1695553205
322892b9,29.5322,-98.4784,1695553213
32290c24,29.5313,-98.4727,1695553213
32292219,29.5275,-98.4697,1695553212
32292aae,29.528,-98.4723,1695553211
32292bd6,29.5234,-98.4724,1695553210
322892b9,29.5322,-98.4784,1695553213
32290c24,29.5313,-98.4727,1695553213
32292219,29.5275,-98.4697,1695553212
32292aae,29.528,-98.4723,1695553211
32292bd6,29.5234,-98.4724,1695553210
322892b9,29.5322,-98.4784,1695553213
32290c24,29.5313,-98.4727,1695553213
32292219,29.5275,-98.4697,1695553212
32292aae,29.528,-98.4723,1695553211
32292bd6,29.5234,-98.4724,1695553210
322892b9,29.5322,-98.4784,1695553213
32290c24,29.5314,-98.4728,1695553216
32292219,29.5275,-98.4697,1695553216
32292aae,29.528,-98.4723,1695553211
32292bd6,29.5234,-98.4724,1695553215
322892b9,29.5322,-98.4784,1695553213
32290c24,29.5314,-98.4728,1695553216
32292219,29.5275,-98.4697,1695553216
32292aae,29.528,-98.4723,1695553211
32292bd6,29.5234,-98.4724,1695553215
322892b9,29.5322,-98.4784,1695553213
32290c24,29.5314,-98.4728,1695553216
32292219,29.5275,-98.4697,1695553216
32292aae,29.528,-98.4723,1695553211
32292bd6,29.5234,-98.4724,1695553215
322892b9,29.5322,-98.4784,1695553218
32290c24,29.5315,-98.473,1695553220
32292219,29.5275,-98.4697,1695553216
32292aae,29.528,-98.4723,1695553216
32292bd6,29.5234,-98.4724,1695553215
322892b9,29.5322,-98.4784,1695553218
32290c24,29.5315,-98.473,1695553220
32292219,29.5275,-98.4697,1695553216
32292aae,29.528,-98.4723,1695553216
32292bd6,29.5234,-98.4724,1695553215
322892b9,29.5322,-98.4784,1695553218
32290c24,29.5315,-98.473,1695553220
32292219,29.5275,-98.4697,1695553216
32292aae,29.528,-98.4723,1695553216
32292bd6,29.5234,-98.4724,1695553215
322892b9,29.5322,-98.4784,1695553218
32290c24,29.5317,-98.4732,1695553225
32292219,29.5275,-98.4697,1695553221
32292aae,29.528,-98.4723,1695553221
32292bd6,29.5234,-98.4724,1695553215
322892b9,29.5322,-98.4784,1695553218
32290c24,29.5317,-98.4732,1695553225
32292219,29.5275,-98.4697,1695553221
32292aae,29.528,-98.4723,1695553221
32292bd6,29.5234,-98.4724,1695553215
322892b9,29.5322,-98.4784,1695553218
32290c24,29.5317,-98.4732,1695553225
32292219,29.5275,-98.4697,1695553221
32292aae,29.528,-98.4723,1695553221
32292bd6,29.5234,-98.4724,1695553215
322892b9,29.5322,-98.4784,1695553218
32290c24,29.5317,-98.4732,1695553225
32292219,29.5275,-98.4697,1695553221
