3228cf61,29.5279,-98.4704,1695549604
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549604
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549604
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549604
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549604
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549604
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549604
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549609
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549609
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549609
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549614
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549614
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549614
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549619
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549619
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549619
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549624
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549624
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549624
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549624
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549624
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549624
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549624
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4703,1695549629
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4703,1695549629
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4703,1695549629
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549634
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549634
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549634
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549634
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549639
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549639
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549639
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549645
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549645
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549645
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549645
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549645
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549645
3228fde3,29.5421,-98.4862,1695549604
3228cf61,29.5279,-98.4704,1695549645
3228fde3,29.5421,-98.4862,1695549604
