322059b9,29.5387,-98.4851,1695330003
3220867f,29.5219,-98.4673,1695330001
32208877,29.5229,-98.4688,1695330001
322059b9,29.5387,-98.4851,1695330003
3220867f,29.5219,-98.4673,1695330001
32208877,29.5229,-98.4688,1695330001
322059b9,29.5387,-98.4851,1695330003
3220867f,29.5219,-98.4673,1695330001
32208877,29.5229,-98.4688,1695330001
322059b9,29.5386,-98.4849,1695330006
3220803f,29.5275,-98.4697,1695330004
3220851a,29.5273,-98.4708,1695330004
3220867f,29.5219,-98.4673,1695330006
32208877,29.5229,-98.4688,1695330004
322059b9,29.5386,-98.4849,1695330006
3220803f,29.5275,-98.4697,1695330004
3220851a,29.5273,-98.4708,1695330004
3220867f,29.5219,-98.4673,1695330006
32208877,29.5229,-98.4688,1695330004
322059b9,29.5386,-98.4849,1695330006
3220803f,29.5275,-98.4697,1695330004
3220851a,29.5273,-98.4708,1695330004
3220867f,29.5219,-98.4673,1695330006
32208877,29.5229,-98.4688,1695330004
322059b9,29.5386,-98.4848,1695330010
3220803f,29.5275,-98.4697,1695330009
322082e3,29.5416,-98.485,1695330004
3220851a,29.5273,-98.4708,1695330010
3220867f,29.5219,-98.4673,1695330006
32208877,29.5229,-98.4688,1695330004
322059b9,29.5386,-98.4848,1695330010
3220803f,29.5275,-98.4697,1695330009
322082e3,29.5416,-98.485,1695330004
3220851a,29.5273,-98.4708,1695330010
3220867f,29.5219,-98.4673,1695330006
32208877,29.5229,-98.4688,1695330004
322059b9,29.5386,-98.4848,1695330010
3220803f,29.5275,-98.4697,1695330009
322082e3,29.5416,-98.485,1695330004
3220851a,29.5273,-98.4708,1695330010
3220867f,29.5219,-98.4673,1695330006
32208877,29.5229,-98.4688,1695330004
322059b9,29.5387,-98.4846,1695330014
3220803f,29.5275,-98.4697,1695330014
322082e3,29.5418,-98.4848,1695330010
32208330,29.541,-98.4856,1695330012
3220851a,29.5273,-98.4708,1695330010
3220867f,29.5219,-98.4673,1695330011
32208877,29.5229,-98.4688,1695330004
322059b9,29.5387,-98.4846,1695330014
3220803f,29.5275,-98.4697,1695330014
322082e3,29.5418,-98.4848,1695330010
32208330,29.541,-98.4856,1695330012
3220851a,29.5273,-98.4708,1695330010
3220867f,29.5219,-98.4673,1695330011
32208877,29.5229,-98.4688,1695330004
322059b9,29.5387,-98.4846,1695330014
3220803f,29.5275,-98.4697,1695330014
322082e3,29.5418,-98.4848,1695330010
32208330,29.541,-98.4856,1695330012
3220851a,29.5273,-98.4708,1695330010
3220867f,29.5219,-98.4673,1695330011
32208877,29.5229,-98.4688,1695330004
322059b9,29.5388,-98.4844,1695330019
3220803f,29.5275,-98.4697,1695330014
322082e3,29.542,-98.4845,1695330015
32208330,29.541,-98.4856,1695330014
3220851a,29.5273,-98.4708,1695330015
3220867f,29.5219,-98.4673,1695330016
32208877,29.523,-98.469,1695330018
322059b9,29.5388,-98.4844,1695330019
3220803f,29.5275,-98.4697,1695330014
322082e3,29.542,-98.4845,1695330015
32208330,29.541,-98.4856,1695330014
3220851a,29.5273,-98.4708,1695330015
3220867f,29.5219,-98.4673,1695330016
32208877,29.523,-98.469,1695330018
322059b9,29.5388,-98.4844,1695330019
