31f51224,29.5336,-98.4672,1694274575
31f51224,29.5336,-98.4672,1694274575
31f51224,29.5336,-98.4672,1694274575
31f51224,29.5336,-98.4672,1694274575
31f51224,29.5334,-98.4669,1694274579
31f51224,29.5334,-98.4669,1694274579
31f51224,29.5334,-98.4669,1694274579
31f51224,29.5334,-98.4669,1694274579
31f51224,29.5334,-98.4669,1694274579
31f51224,29.5334,-98.4669,1694274579
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.533,-98.4664,1694274587
31f51224,29.532,-98.465,1694274603
31f51224,29.532,-98.465,1694274603
31f51224,29.532,-98.465,1694274603
31f51224,29.5317,-98.4646,1694274608
31f51224,29.5317,-98.4646,1694274608
31f51224,29.5317,-98.4646,1694274608
31f51224,29.5317,-98.4646,1694274608
31f51224,29.5317,-98.4646,1694274608
31f51224,29.5317,-98.4646,1694274608
31f51224,29.5317,-98.4646,1694274608
31f51224,29.5312,-98.4641,1694274617
31f51224,29.5312,-98.4641,1694274617
31f51224,29.5312,-98.4641,1694274617
31f51224,29.5312,-98.4641,1694274617
31f51224,29.5312,-98.4641,1694274617
31f51224,29.5312,-98.4641,1694274617
31f51224,29.5312,-98.4641,1694274617
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5308,-98.4643,1694274625
31f51224,29.5304,-98.4647,1694274635
31f51224,29.5304,-98.4647,1694274635
31f51224,29.5304,-98.4647,1694274635
31f51224,29.5302,-98.4649,1694274640
31f51224,29.5302,-98.4649,1694274640
31f51224,29.5302,-98.4649,1694274640
31f51224,29.5302,-98.4649,1694274640
31f51224,29.53,-98.4651,1694274644
31f51224,29.53,-98.4651,1694274644
31f51224,29.53,-98.4651,1694274644
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5299,-98.4652,1694274646
31f51224,29.5291,-98.466,1694274663
31f51224,29.5291,-98.466,1694274663
31f51224,29.5291,-98.466,1694274663
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274669
31f51224,29.5289,-98.4662,1694274677
31f51224,29.5289,-98.4662,1694274677
31f51224,29.5289,-98.4662,1694274677
31f51224,29.5289,-98.4662,1694274677
31f51224,29.5289,-98.4662,1694274684
31f51224,29.5289,-98.4662,1694274684
31f51224,29.5289,-98.4662,1694274684
31f51224,29.5288,-98.4663,1694274688
31f51224,29.5288,-98.4663,1694274688
31f51224,29.5288,-98.4663,1694274688
31f51224,29.5288,-98.4663,1694274688
31f51224,29.5288,-98.4663,1694274688
31f51400,29.5244,-98.4721,1694274692
31f51224,29.5288,-98.4663,1694274688
31f51400,29.5244,-98.4721,1694274692
31f51224,29.5288,-98.4663,1694274688
31f51400,29.5244,-98.4721,1694274692
31f51224,29.5288,-98.4663,1694274688
31f51400,29.5243,-98.4721,1694274695
31f51224,29.5288,-98.4663,1694274688
31f51400,29.5243,-98.4721,1694274695
31f51224,29.5288,-98.4663,1694274688
31f51400,29.5243,-98.4721,1694274695
31f51224,29.5283,-98.4668,1694274700
31f51400,29.5243,-98.472,1694274701
31f51224,29.5283,-98.4668,1694274700
31f51400,29.5243,-98.472,1694274701
31f51224,29.5283,-98.4668,1694274700
31f51400,29.5243,-98.472,1694274701
31f51224,29.5283,-98.4668,1694274700
31f51400,29.5243,-98.472,1694274701
31f51224,29.5281,-98.467,1694274705
31f51400,29.5243,-98.472,1694274702
31f51224,29.5281,-98.467,1694274705
31f51400,29.5243,-98.472,1694274702
31f51224,29.5281,-98.467,1694274705
31f51400,29.5243,-98.472,1694274702
31f51224,29.5279,-98.4672,1694274709
31f51400,29.5242,-98.472,1694274708
31f51224,29.5279,-98.4672,1694274709
31f51400,29.5242,-98.472,1694274708
31f51224,29.5279,-98.4672,1694274709
31f51400,29.5242,-98.472,1694274708
31f51224,29.5278,-98.4673,1694274711
31f51400,29.5241,-98.4719,1694274712
31f51224,29.5278,-98.4673,1694274711
31f51400,29.5241,-98.4719,1694274712
31f51224,29.5278,-98.4673,1694274711
31f51400,29.5241,-98.4719,1694274712
31f51224,29.5278,-98.4673,1694274711
31f51400,29.5241,-98.4719,1694274712
31f51224,29.5276,-98.4675,1694274714
31f51400,29.524,-98.4719,1694274717
31f51224,29.5276,-98.4675,1694274714
31f51400,29.524,-98.4719,1694274717
31f51224,29.5276,-98.4675,1694274714
31f51400,29.524,-98.4719,1694274717
31f51224,29.5276,-98.4675,1694274714
31f51400,29.524,-98.4719,1694274720
31f51224,29.5276,-98.4675,1694274714
31f51400,29.524,-98.4719,1694274720
31f51224,29.5276,-98.4675,1694274714
31f51400,29.524,-98.4719,1694274720
31f51224,29.5276,-98.4675,1694274714
31f51400,29.524,-98.4719,1694274720
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5239,-98.4719,1694274725
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5239,-98.4719,1694274725
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5239,-98.4719,1694274725
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5239,-98.4719,1694274728
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5239,-98.4719,1694274728
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5239,-98.4719,1694274728
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5238,-98.4719,1694274733
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5238,-98.4719,1694274733
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5238,-98.4719,1694274733
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5238,-98.4719,1694274733
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5238,-98.472,1694274737
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5238,-98.472,1694274737
31f51224,29.5276,-98.4675,1694274714
31f51400,29.5238,-98.472,1694274737
31f51224,29.526,-98.4689,1694274737
31f51400,29.5238,-98.472,1694274740
31f51224,29.526,-98.4689,1694274737
31f51400,29.5238,-98.472,1694274740
31f51224,29.526,-98.4689,1694274737
31f51400,29.5238,-98.472,1694274740
31f51224,29.5255,-98.4693,1694274744
31f51400,29.5237,-98.472,1694274744
31f51224,29.5255,-98.4693,1694274744
31f51400,29.5237,-98.472,1694274744
31f51224,29.5255,-98.4693,1694274744
31f51400,29.5237,-98.472,1694274744
31f51224,29.5255,-98.4693,1694274744
31f51400,29.5237,-98.472,1694274744
31f51224,29.5253,-98.4695,1694274748
31f51400,29.5237,-98.472,1694274748
31f51224,29.5253,-98.4695,1694274748
31f51400,29.5237,-98.472,1694274748
31f51224,29.5253,-98.4695,1694274748
31f51400,29.5237,-98.472,1694274748
31f51224,29.525,-98.4699,1694274752
31f51400,29.5237,-98.472,1694274752
31f51224,29.525,-98.4699,1694274752
31f51400,29.5237,-98.472,1694274752
31f51224,29.525,-98.4699,1694274752
31f51400,29.5237,-98.472,1694274752
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274756
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274756
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274756
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274756
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274761
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274761
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274761
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274764
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274764
31f51224,29.5248,-98.47,1694274755
31f51400,29.5237,-98.472,1694274764
31f51224,29.524,-98.4705,1694274766
31f51400,29.5237,-98.472,1694274768
31f51224,29.524,-98.4705,1694274766
31f51400,29.5237,-98.472,1694274768
31f51224,29.524,-98.4705,1694274766
31f51400,29.5237,-98.472,1694274768
31f51224,29.524,-98.4705,1694274766
31f51400,29.5237,-98.472,1694274768
31f51224,29.5236,-98.4702,1694274772
31f51400,29.5237,-98.472,1694274773
31f51224,29.5236,-98.4702,1694274772
31f51400,29.5237,-98.472,1694274773
31f51224,29.5236,-98.4702,1694274772
31f51400,29.5237,-98.472,1694274773
31f51224,29.5235,-98.4699,1694274776
31f51400,29.5237,-98.472,1694274776
31f51224,29.5235,-98.4699,1694274776
31f51400,29.5237,-98.472,1694274776
31f51224,29.5235,-98.4699,1694274776
31f51400,29.5237,-98.472,1694274776
31f51224,29.5235,-98.4699,1694274776
31f51400,29.5237,-98.472,1694274776
31f51224,29.5233,-98.4696,1694274780
31f51400,29.5237,-98.472,1694274776
31f51224,29.5233,-98.4696,1694274780
31f51400,29.5237,-98.472,1694274776
31f51224,29.5233,-98.4696,1694274780
31f51400,29.5237,-98.472,1694274776
31f51224,29.5232,-98.4693,1694274784
31f51400,29.5237,-98.472,1694274780
31f51224,29.5232,-98.4693,1694274784
31f51400,29.5237,-98.472,1694274780
31f51224,29.5232,-98.4693,1694274784
31f51400,29.5237,-98.472,1694274780
31f51224,29.523,-98.4689,1694274789
31f51400,29.5237,-98.472,1694274785
31f51224,29.523,-98.4689,1694274789
31f51400,29.5237,-98.472,1694274785
31f51224,29.523,-98.4689,1694274789
31f51400,29.5237,-98.472,1694274785
31f51224,29.523,-98.4689,1694274789
31f51400,29.5237,-98.472,1694274785
31f51224,29.5227,-98.4686,1694274793
31f51400,29.5237,-98.472,1694274790
31f51224,29.5227,-98.4686,1694274793
31f51400,29.5237,-98.472,1694274790
31f51224,29.5227,-98.4686,1694274793
31f51400,29.5237,-98.472,1694274790
31f51224,29.5227,-98.4685,1694274793
31f51400,29.5237,-98.472,1694274795
31f51224,29.5227,-98.4685,1694274793
31f51400,29.5237,-98.472,1694274795
31f51224,29.5227,-98.4685,1694274793
31f51400,29.5237,-98.472,1694274795
31f51224,29.5222,-98.4679,1694274801
31f51400,29.5237,-98.472,1694274800
31f51224,29.5222,-98.4679,1694274801
31f51400,29.5237,-98.472,1694274800
31f51224,29.5222,-98.4679,1694274801
31f51400,29.5237,-98.472,1694274800
31f51224,29.522,-98.4676,1694274805
31f51400,29.5237,-98.472,1694274800
31f51224,29.522,-98.4676,1694274805
31f51400,29.5237,-98.472,1694274800
31f51224,29.522,-98.4676,1694274805
31f51400,29.5237,-98.472,1694274800
31f51224,29.522,-98.4676,1694274805
31f51400,29.5237,-98.472,1694274800
31f51224,29.5218,-98.4674,1694274809
31f51400,29.5237,-98.472,1694274805
31f51224,29.5218,-98.4674,1694274809
31f51400,29.5237,-98.472,1694274805
31f51224,29.5218,-98.4674,1694274809
31f51400,29.5237,-98.472,1694274805
31f51224,29.5216,-98.4673,1694274813
31f51400,29.5237,-98.472,1694274810
31f51224,29.5216,-98.4673,1694274813
31f51400,29.5237,-98.472,1694274810
31f51224,29.5216,-98.4673,1694274813
31f51400,29.5237,-98.472,1694274810
31f51224,29.5215,-98.4673,1694274817
31f51400,29.5237,-98.472,1694274815
31f51224,29.5215,-98.4673,1694274817
31f51400,29.5237,-98.472,1694274815
31f51224,29.5215,-98.4673,1694274817
31f51400,29.5237,-98.472,1694274815
31f51224,29.5215,-98.4673,1694274817
31f51400,29.5237,-98.472,1694274815
31f51224,29.5214,-98.4674,1694274821
31f51400,29.5237,-98.472,1694274815
31f51224,29.5214,-98.4674,1694274821
31f51400,29.5237,-98.472,1694274815
31f51224,29.5214,-98.4674,1694274821
31f51400,29.5237,-98.472,1694274815
31f51224,29.5214,-98.4674,1694274825
31f51400,29.5237,-98.472,1694274825
31f51224,29.5214,-98.4674,1694274825
31f51400,29.5237,-98.472,1694274825
31f51224,29.5214,-98.4674,1694274825
