322bd2d1,29.5326,-98.4564,1695621602
322bd2d1,29.5326,-98.4564,1695621602
322bd2d1,29.5326,-98.4564,1695621602
322bd2d1,29.5326,-98.4564,1695621602
322bc932,29.5318,-98.4784,1695621604
322bd2d1,29.5326,-98.4564,1695621602
322bc932,29.5318,-98.4784,1695621604
322bd2d1,29.5326,-98.4564,1695621602
322bc932,29.5318,-98.4784,1695621604
322bd2d1,29.5326,-98.4564,1695621602
322bc932,29.5318,-98.4784,1695621609
322bd2d1,29.5326,-98.4564,1695621607
322bc932,29.5318,-98.4784,1695621609
322bd2d1,29.5326,-98.4564,1695621607
322bc932,29.5318,-98.4784,1695621609
322bd2d1,29.5326,-98.4564,1695621607
322bc932,29.5318,-98.4784,1695621614
322bd2d1,29.5326,-98.4564,1695621612
322bc932,29.5318,-98.4784,1695621614
322bd2d1,29.5326,-98.4564,1695621612
322bc932,29.5318,-98.4784,1695621614
322bd2d1,29.5326,-98.4564,1695621612
322bc932,29.5318,-98.4784,1695621614
322bd2d1,29.5326,-98.4564,1695621612
322bc932,29.5318,-98.4784,1695621614
322bd2d1,29.5326,-98.4564,1695621618
322bc932,29.5318,-98.4784,1695621614
322bd2d1,29.5326,-98.4564,1695621618
322bc932,29.5318,-98.4784,1695621614
322bd2d1,29.5326,-98.4564,1695621618
322bc932,29.5318,-98.4784,1695621619
322bd2d1,29.5326,-98.4565,1695621622
322bc932,29.5318,-98.4784,1695621619
322bd2d1,29.5326,-98.4565,1695621622
322bc932,29.5318,-98.4784,1695621619
322bd2d1,29.5326,-98.4565,1695621622
322bc932,29.5318,-98.4784,1695621625
322bd2d1,29.5326,-98.4565,1695621627
322bc932,29.5318,-98.4784,1695621625
322bd2d1,29.5326,-98.4565,1695621627
322bc932,29.5318,-98.4784,1695621625
322bd2d1,29.5326,-98.4565,1695621627
322bc932,29.5318,-98.4784,1695621631
322bd2d1,29.5326,-98.4565,1695621627
322bc932,29.5318,-98.4784,1695621631
322bd2d1,29.5326,-98.4565,1695621627
322bc932,29.5318,-98.4784,1695621631
322bd2d1,29.5326,-98.4565,1695621627
322bc932,29.5318,-98.4784,1695621631
322bd2d1,29.5326,-98.4565,1695621627
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621632
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621632
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621632
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621637
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621637
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621637
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621642
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621642
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621642
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621642
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621647
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621647
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621647
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621647
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621647
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621647
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621652
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621652
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621652
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621652
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621658
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621658
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621658
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621662
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621662
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621662
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621667
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621667
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621667
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621667
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621667
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621667
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621667
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621672
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621672
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621672
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621677
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621677
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621677
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621682
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621682
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621682
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621682
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621682
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621682
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621682
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621687
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621687
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621687
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621692
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621692
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621692
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621697
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621697
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621697
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621697
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621702
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621702
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621702
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621707
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621707
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621707
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621707
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621707
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621707
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621707
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621712
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621712
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4565,1695621712
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621717
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621717
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621717
322bc932,29.5318,-98.4784,1695621634
322bd2d1,29.5326,-98.4564,1695621722
322bd2d1,29.5326,-98.4564,1695621722
322bd2d1,29.5326,-98.4564,1695621722
322bd2d1,29.5326,-98.4564,1695621722
322bd2d1,29.5326,-98.4564,1695621722
322bd2d1,29.5326,-98.4564,1695621722
322bd2d1,29.5326,-98.4564,1695621722
322bd2d1,29.5326,-98.4564,1695621727
322bd2d1,29.5326,-98.4564,1695621727
322bd2d1,29.5326,-98.4564,1695621727
322bd2d1,29.5326,-98.4564,1695621732
322bd2d1,29.5326,-98.4564,1695621732
322bd2d1,29.5326,-98.4564,1695621732
322bd2d1,29.5326,-98.4564,1695621737
322bd2d1,29.5326,-98.4564,1695621737
322bd2d1,29.5326,-98.4564,1695621737
322bd2d1,29.5326,-98.4564,1695621737
322bd2d1,29.5326,-98.4564,1695621742
322bd2d1,29.5326,-98.4564,1695621742
322bd2d1,29.5326,-98.4564,1695621742
322bd2d1,29.5326,-98.4564,1695621742
322bd2d1,29.5326,-98.4564,1695621742
322bd2d1,29.5326,-98.4564,1695621742
322bd2d1,29.5326,-98.4564,1695621747
322bd2d1,29.5326,-98.4564,1695621747
322bd2d1,29.5326,-98.4564,1695621747
322bd2d1,29.5326,-98.4564,1695621747
322bd2d1,29.5326,-98.4565,1695621752
322bd2d1,29.5326,-98.4565,1695621752
322bd2d1,29.5326,-98.4565,1695621752
322bd2d1,29.5326,-98.4564,1695621757
322bd2d1,29.5326,-98.4564,1695621757
322bd2d1,29.5326,-98.4564,1695621757
322bd2d1,29.5326,-98.4565,1695621762
322bd2d1,29.5326,-98.4565,1695621762
322bd2d1,29.5326,-98.4565,1695621762
322bd2d1,29.5326,-98.4565,1695621762
322bd2d1,29.5326,-98.4565,1695621762
322bd2d1,29.5326,-98.4565,1695621762
