322d2b43,29.5387,-98.4707,1695679201
322e2844,29.5381,-98.485,1695679200
322e499c,29.5287,-98.474,1695679201
322e5655,29.5273,-98.4715,1695679201
322d2b43,29.5387,-98.4707,1695679201
322e2844,29.5381,-98.485,1695679200
322e499c,29.5287,-98.474,1695679201
322e5655,29.5273,-98.4715,1695679201
322d2b43,29.5387,-98.4707,1695679201
322e2844,29.5381,-98.485,1695679200
322e499c,29.5287,-98.474,1695679201
322e5655,29.5273,-98.4715,1695679201
322d2b43,29.5387,-98.4707,1695679201
322e2844,29.5381,-98.485,1695679205
322e2b71,29.5383,-98.4853,1695679204
322e499c,29.5287,-98.474,1695679205
322e5655,29.5273,-98.4715,1695679205
322e5f7c,29.5295,-98.4778,1695679203
322d2b43,29.5387,-98.4707,1695679201
322e2844,29.5381,-98.485,1695679205
322e2b71,29.5383,-98.4853,1695679204
322e499c,29.5287,-98.474,1695679205
322e5655,29.5273,-98.4715,1695679205
322e5f7c,29.5295,-98.4778,1695679203
322d2b43,29.5387,-98.4707,1695679201
322e2844,29.5381,-98.485,1695679205
322e2b71,29.5383,-98.4853,1695679204
322e499c,29.5287,-98.474,1695679205
322e5655,29.5273,-98.4715,1695679205
322e5f7c,29.5295,-98.4778,1695679203
322d2b43,29.5387,-98.4707,1695679206
322e2844,29.5381,-98.485,1695679205
322e2b71,29.5383,-98.4853,1695679209
322e499c,29.5287,-98.474,1695679209
322e5655,29.5274,-98.4715,1695679208
322e5e59,29.5268,-98.469,1695679207
322e5f7c,29.5295,-98.4778,1695679208
322d2b43,29.5387,-98.4707,1695679206
322e2844,29.5381,-98.485,1695679205
322e2b71,29.5383,-98.4853,1695679209
322e499c,29.5287,-98.474,1695679209
322e5655,29.5274,-98.4715,1695679208
322e5e59,29.5268,-98.469,1695679207
322e5f7c,29.5295,-98.4778,1695679208
322d2b43,29.5387,-98.4707,1695679206
322e2844,29.5381,-98.485,1695679205
322e2b71,29.5383,-98.4853,1695679209
322e499c,29.5287,-98.474,1695679209
322e5655,29.5274,-98.4715,1695679208
322e5e59,29.5268,-98.469,1695679207
322e5f7c,29.5295,-98.4778,1695679208
322d2b43,29.5387,-98.4707,1695679211
322e2844,29.5381,-98.485,1695679210
322e2b71,29.5383,-98.4853,1695679209
