320e7d8b,29.525,-98.4698,1694890800
320e7f27,29.5238,-98.4694,1694890800
320e7d8b,29.525,-98.4698,1694890800
320e7f27,29.5238,-98.4694,1694890800
320e7d8b,29.525,-98.4698,1694890800
320e7f27,29.5238,-98.4694,1694890800
320e4c5a,29.5384,-98.4852,1694890801
320e7815,29.5308,-98.4783,1694890804
320e7d8b,29.525,-98.4699,1694890804
320e7f27,29.524,-98.4692,1694890804
320e849e,29.5283,-98.4719,1694890803
320e88c5,29.5276,-98.4705,1694890801
320e4c5a,29.5384,-98.4852,1694890801
320e7815,29.5308,-98.4783,1694890804
320e7d8b,29.525,-98.4699,1694890804
320e7f27,29.524,-98.4692,1694890804
320e849e,29.5283,-98.4719,1694890803
320e88c5,29.5276,-98.4705,1694890801
320e4c5a,29.5384,-98.4852,1694890801
320e7815,29.5308,-98.4783,1694890804
320e7d8b,29.525,-98.4699,1694890804
320e7f27,29.524,-98.4692,1694890804
320e849e,29.5283,-98.4719,1694890803
320e88c5,29.5276,-98.4705,1694890801
320e4c5a,29.5384,-98.4852,1694890806
320e7815,29.5308,-98.4783,1694890804
320e7d8b,29.5249,-98.47,1694890808
320e7f27,29.5245,-98.4687,1694890808
320e849e,29.5283,-98.4719,1694890808
320e88c5,29.5276,-98.4705,1694890806
320e4c5a,29.5384,-98.4852,1694890806
320e7815,29.5308,-98.4783,1694890804
320e7d8b,29.5249,-98.47,1694890808
320e7f27,29.5245,-98.4687,1694890808
320e849e,29.5283,-98.4719,1694890808
320e88c5,29.5276,-98.4705,1694890806
320e4c5a,29.5384,-98.4852,1694890806
320e7815,29.5308,-98.4783,1694890804
320e7d8b,29.5249,-98.47,1694890808
320e7f27,29.5245,-98.4687,1694890808
320e849e,29.5283,-98.4719,1694890808
320e88c5,29.5276,-98.4705,1694890806
320e4c5a,29.5384,-98.4852,1694890806
320e7815,29.5308,-98.4783,1694890804
320e7d8b,29.5249,-98.47,1694890808
320e7f27,29.5245,-98.4687,1694890808
320e849e,29.5283,-98.4719,1694890808
320e88c5,29.5276,-98.4705,1694890806
320e4c5a,29.5384,-98.4852,1694890811
320e7815,29.5308,-98.4783,1694890809
320e7d8b,29.5248,-98.4701,1694890812
320e7f27,29.5252,-98.468,1694890812
320e849e,29.5283,-98.4719,1694890808
320e88c5,29.5276,-98.4705,1694890811
320e4c5a,29.5384,-98.4852,1694890811
320e7815,29.5308,-98.4783,1694890809
320e7d8b,29.5248,-98.4701,1694890812
320e7f27,29.5252,-98.468,1694890812
320e849e,29.5283,-98.4719,1694890808
320e88c5,29.5276,-98.4705,1694890811
320e4c5a,29.5384,-98.4852,1694890811
320e7815,29.5308,-98.4783,1694890809
320e7d8b,29.5248,-98.4701,1694890812
320e7f27,29.5252,-98.468,1694890812
320e849e,29.5283,-98.4719,1694890808
320e88c5,29.5276,-98.4705,1694890811
320e4c5a,29.5384,-98.4852,1694890816
320e7815,29.5308,-98.4783,1694890813
320e7d8b,29.5248,-98.4701,1694890813
320e7f27,29.5261,-98.4671,1694890815
320e849e,29.5283,-98.4719,1694890813
320e88c5,29.5276,-98.4705,1694890811
320e4c5a,29.5384,-98.4852,1694890816
320e7815,29.5308,-98.4783,1694890813
320e7d8b,29.5248,-98.4701,1694890813
320e7f27,29.5261,-98.4671,1694890815
320e849e,29.5283,-98.4719,1694890813
320e88c5,29.5276,-98.4705,1694890811
320e4c5a,29.5384,-98.4852,1694890816
320e7815,29.5308,-98.4783,1694890813
320e7d8b,29.5248,-98.4701,1694890813
320e7f27,29.5261,-98.4671,1694890815
320e849e,29.5283,-98.4719,1694890813
320e88c5,29.5276,-98.4705,1694890811
320e4c5a,29.5384,-98.4852,1694890816
320e7815,29.5308,-98.4783,1694890813
320e7d8b,29.5248,-98.4701,1694890813
320e7f27,29.5261,-98.4671,1694890815
320e849e,29.5283,-98.4719,1694890813
320e88c5,29.5276,-98.4705,1694890811
320e4c5a,29.5384,-98.4852,1694890816
320e7815,29.5308,-98.4783,1694890818
320e7d8b,29.5248,-98.4701,1694890813
320e7f27,29.5267,-98.4665,1694890817
320e849e,29.5283,-98.4719,1694890818
320e88c5,29.5276,-98.4705,1694890816
320e4c5a,29.5384,-98.4852,1694890816
320e7815,29.5308,-98.4783,1694890818
320e7d8b,29.5248,-98.4701,1694890813
320e7f27,29.5267,-98.4665,1694890817
320e849e,29.5283,-98.4719,1694890818
320e88c5,29.5276,-98.4705,1694890816
320e4c5a,29.5384,-98.4852,1694890816
320e7815,29.5308,-98.4783,1694890818
320e7d8b,29.5248,-98.4701,1694890813
320e7f27,29.5267,-98.4665,1694890817
320e849e,29.5283,-98.4719,1694890818
320e88c5,29.5276,-98.4705,1694890816
320e4c5a,29.5384,-98.4852,1694890821
320e7815,29.5308,-98.4783,1694890823
320e7d8b,29.5248,-98.4701,1694890813
320e849e,29.5283,-98.4719,1694890823
320e88c5,29.5276,-98.4705,1694890821
320e4c5a,29.5384,-98.4852,1694890821
320e7815,29.5308,-98.4783,1694890823
