32284c1d,29.5321,-98.4784,1695528002
32284c1d,29.5321,-98.4784,1695528002
32284c1d,29.5321,-98.4784,1695528002
32284c1d,29.5321,-98.4784,1695528002
322850d9,29.5326,-98.4784,1695528004
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528002
322850d9,29.5326,-98.4784,1695528004
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528002
322850d9,29.5326,-98.4784,1695528004
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528007
322850d9,29.5326,-98.4784,1695528009
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528007
322850d9,29.5326,-98.4784,1695528009
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528007
322850d9,29.5326,-98.4784,1695528009
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528012
322850d9,29.5326,-98.4784,1695528014
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528012
322850d9,29.5326,-98.4784,1695528014
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528012
322850d9,29.5326,-98.4784,1695528014
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528012
322850d9,29.5326,-98.4784,1695528014
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528017
322850d9,29.5326,-98.4784,1695528019
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528017
322850d9,29.5326,-98.4784,1695528019
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528017
322850d9,29.5326,-98.4784,1695528019
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528022
322850d9,29.5326,-98.4784,1695528019
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528022
322850d9,29.5326,-98.4784,1695528019
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528022
322850d9,29.5326,-98.4784,1695528019
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528022
322850d9,29.5326,-98.4784,1695528019
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528022
322850d9,29.5326,-98.4784,1695528019
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528022
322850d9,29.5326,-98.4784,1695528019
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528027
322850d9,29.5326,-98.4784,1695528029
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528027
322850d9,29.5326,-98.4784,1695528029
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528027
322850d9,29.5326,-98.4784,1695528029
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528032
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528032
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528032
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528037
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528037
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528037
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528037
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528042
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528042
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528042
322850d9,29.5326,-98.4784,1695528034
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528042
322850d9,29.5326,-98.4784,1695528044
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528042
322850d9,29.5326,-98.4784,1695528044
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528042
322850d9,29.5326,-98.4784,1695528044
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528047
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528047
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528047
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528052
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528052
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4784,1695528052
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528057
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528057
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528057
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528057
322850d9,29.5326,-98.4784,1695528049
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528062
322850d9,29.5326,-98.4784,1695528059
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528062
322850d9,29.5326,-98.4784,1695528059
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528062
322850d9,29.5326,-98.4784,1695528059
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528062
322850d9,29.5326,-98.4784,1695528064
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528062
322850d9,29.5326,-98.4784,1695528064
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528062
322850d9,29.5326,-98.4784,1695528064
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528067
322850d9,29.5326,-98.4784,1695528069
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528067
322850d9,29.5326,-98.4784,1695528069
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5321,-98.4785,1695528067
322850d9,29.5326,-98.4784,1695528069
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5322,-98.4785,1695528072
322850d9,29.5326,-98.4784,1695528074
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5322,-98.4785,1695528072
322850d9,29.5326,-98.4784,1695528074
322861b6,29.5318,-98.4783,1695528004
32284c1d,29.5322,-98.4785,1695528072
322850d9,29.5326,-98.4784,1695528074
