322163eb,29.5337,-98.4568,1695355202
32216dc3,29.5322,-98.4784,1695355200
3221771a,29.5289,-98.4716,1695355200
322163eb,29.5337,-98.4568,1695355202
32216dc3,29.5322,-98.4784,1695355200
3221771a,29.5289,-98.4716,1695355200
322163eb,29.5337,-98.4568,1695355202
32216dc3,29.5322,-98.4784,1695355200
3221771a,29.5289,-98.4716,1695355200
322163eb,29.5337,-98.457,1695355205
32216dc3,29.5322,-98.4784,1695355205
3221771a,29.5289,-98.4716,1695355205
322163eb,29.5337,-98.457,1695355205
32216dc3,29.5322,-98.4784,1695355205
3221771a,29.5289,-98.4716,1695355205
322163eb,29.5337,-98.457,1695355205
32216dc3,29.5322,-98.4784,1695355205
3221771a,29.5289,-98.4716,1695355205
322163eb,29.5336,-98.4572,1695355209
32216dc3,29.5322,-98.4784,1695355210
3221771a,29.5289,-98.4716,1695355205
322163eb,29.5336,-98.4572,1695355209
32216dc3,29.5322,-98.4784,1695355210
3221771a,29.5289,-98.4716,1695355205
322163eb,29.5336,-98.4572,1695355209
32216dc3,29.5322,-98.4784,1695355210
3221771a,29.5289,-98.4716,1695355205
322163eb,29.5334,-98.4574,1695355214
32216dc3,29.5322,-98.4784,1695355210
3221771a,29.5289,-98.4716,1695355211
322163eb,29.5334,-98.4574,1695355214
32216dc3,29.5322,-98.4784,1695355210
3221771a,29.5289,-98.4716,1695355211
322163eb,29.5334,-98.4574,1695355214
32216dc3,29.5322,-98.4784,1695355210
3221771a,29.5289,-98.4716,1695355211
322163eb,29.5332,-98.4575,1695355218
32216dc3,29.5322,-98.4784,1695355214
3221771a,29.5289,-98.4716,1695355215
322163eb,29.5332,-98.4575,1695355218
32216dc3,29.5322,-98.4784,1695355214
3221771a,29.5289,-98.4716,1695355215
322163eb,29.5332,-98.4575,1695355218
32216dc3,29.5322,-98.4784,1695355214
3221771a,29.5289,-98.4716,1695355215
322163eb,29.5331,-98.4577,1695355222
32216dc3,29.5322,-98.4784,1695355220
