320d9d07,29.5236,-98.4696,1694874636
320da0fe,29.525,-98.4699,1694874636
320db712,29.5214,-98.4674,1694874618
320d9d07,29.5236,-98.4696,1694874636
320da0fe,29.525,-98.4699,1694874636
320db712,29.5214,-98.4674,1694874618
320d9d07,29.5236,-98.4696,1694874636
320da0fe,29.525,-98.4699,1694874636
320db712,29.5214,-98.4674,1694874618
320d9d07,29.5236,-98.4695,1694874640
320da0fe,29.5249,-98.47,1694874637
320db712,29.5214,-98.4675,1694874638
320d9d07,29.5236,-98.4695,1694874640
320da0fe,29.5249,-98.47,1694874637
320db712,29.5214,-98.4675,1694874638
320d9d07,29.5236,-98.4695,1694874640
320da0fe,29.5249,-98.47,1694874637
320db712,29.5214,-98.4675,1694874638
320d9d07,29.5238,-98.4694,1694874644
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5238,-98.4694,1694874644
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5238,-98.4694,1694874644
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5238,-98.4694,1694874644
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.524,-98.4691,1694874648
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.524,-98.4691,1694874648
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.524,-98.4691,1694874648
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5246,-98.4686,1694874652
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5246,-98.4686,1694874652
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5246,-98.4686,1694874652
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5254,-98.4678,1694874656
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5254,-98.4678,1694874656
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5254,-98.4678,1694874656
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874643
320d9d07,29.5264,-98.4668,1694874660
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874657
320d9d07,29.5264,-98.4668,1694874660
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874657
320d9d07,29.5264,-98.4668,1694874660
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874657
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874662
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874662
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874662
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874662
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874667
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874667
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874667
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874672
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874672
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874672
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874672
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874672
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874672
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874677
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874677
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874677
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874677
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874687
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874692
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874692
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874692
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874692
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874697
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874697
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874697
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874707
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874707
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874707
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874707
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874707
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874712
320da0fe,29.5247,-98.4701,1694874644
320db712,29.5214,-98.4675,1694874712
