32119efe,29.5268,-98.4691,1694977201
3211b831,29.5276,-98.4705,1694977204
3211b933,29.528,-98.4723,1694977203
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977201
3211b831,29.5276,-98.4705,1694977204
3211b933,29.528,-98.4723,1694977203
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977206
3211b831,29.5276,-98.4705,1694977204
3211b933,29.528,-98.4723,1694977207
3211be43,29.5273,-98.4708,1694977206
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977206
3211b831,29.5276,-98.4705,1694977204
3211b933,29.528,-98.4723,1694977207
3211be43,29.5273,-98.4708,1694977206
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977206
3211b831,29.5276,-98.4705,1694977204
3211b933,29.528,-98.4723,1694977207
3211be43,29.5273,-98.4708,1694977206
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977206
3211b831,29.5276,-98.4705,1694977204
3211b933,29.528,-98.4723,1694977207
3211be43,29.5273,-98.4708,1694977206
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977211
3211b831,29.5276,-98.4705,1694977209
3211b933,29.528,-98.4723,1694977212
3211be43,29.5273,-98.4708,1694977211
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977211
3211b831,29.5276,-98.4705,1694977209
3211b933,29.528,-98.4723,1694977212
3211be43,29.5273,-98.4708,1694977211
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977211
3211b831,29.5276,-98.4705,1694977209
3211b933,29.528,-98.4723,1694977212
3211be43,29.5273,-98.4708,1694977211
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977216
3211b831,29.5276,-98.4705,1694977214
3211b933,29.528,-98.4723,1694977217
3211be43,29.5273,-98.4708,1694977216
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977216
3211b831,29.5276,-98.4705,1694977214
3211b933,29.528,-98.4723,1694977217
3211be43,29.5273,-98.4708,1694977216
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977216
3211b831,29.5276,-98.4705,1694977214
3211b933,29.528,-98.4723,1694977217
3211be43,29.5273,-98.4708,1694977216
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977216
3211b831,29.5276,-98.4705,1694977219
3211b933,29.528,-98.4723,1694977217
3211be43,29.5273,-98.4708,1694977216
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977216
3211b831,29.5276,-98.4705,1694977219
3211b933,29.528,-98.4723,1694977217
3211be43,29.5273,-98.4708,1694977216
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977216
3211b831,29.5276,-98.4705,1694977219
3211b933,29.528,-98.4723,1694977217
3211be43,29.5273,-98.4708,1694977216
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977216
3211b831,29.5276,-98.4705,1694977219
3211b933,29.528,-98.4723,1694977217
3211be43,29.5273,-98.4708,1694977216
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977221
3211b831,29.5276,-98.4705,1694977224
3211b933,29.5282,-98.4722,1694977225
3211be43,29.5273,-98.4708,1694977221
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977221
3211b831,29.5276,-98.4705,1694977224
3211b933,29.5282,-98.4722,1694977225
3211be43,29.5273,-98.4708,1694977221
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977221
3211b831,29.5276,-98.4705,1694977224
3211b933,29.5282,-98.4722,1694977225
3211be43,29.5273,-98.4708,1694977221
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977226
3211b831,29.5276,-98.4705,1694977224
3211b933,29.528,-98.4723,1694977229
3211be43,29.5273,-98.4708,1694977226
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977226
3211b831,29.5276,-98.4705,1694977224
3211b933,29.528,-98.4723,1694977229
3211be43,29.5273,-98.4708,1694977226
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977226
3211b831,29.5276,-98.4705,1694977224
3211b933,29.528,-98.4723,1694977229
3211be43,29.5273,-98.4708,1694977226
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977231
3211b831,29.5276,-98.4705,1694977229
3211b933,29.528,-98.4723,1694977232
3211be43,29.5273,-98.4708,1694977226
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977231
3211b831,29.5276,-98.4705,1694977229
3211b933,29.528,-98.4723,1694977232
3211be43,29.5273,-98.4708,1694977226
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977231
3211b831,29.5276,-98.4705,1694977229
3211b933,29.528,-98.4723,1694977232
3211be43,29.5273,-98.4708,1694977226
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977231
3211b831,29.5276,-98.4705,1694977229
3211b933,29.528,-98.4723,1694977232
3211be43,29.5273,-98.4708,1694977226
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977236
3211b831,29.5276,-98.4705,1694977234
3211b933,29.528,-98.4723,1694977236
3211be43,29.5273,-98.4708,1694977236
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977236
3211b831,29.5276,-98.4705,1694977234
3211b933,29.528,-98.4723,1694977236
3211be43,29.5273,-98.4708,1694977236
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977236
3211b831,29.5276,-98.4705,1694977234
3211b933,29.528,-98.4723,1694977236
3211be43,29.5273,-98.4708,1694977236
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977236
3211b831,29.5276,-98.4705,1694977240
3211b933,29.5281,-98.4722,1694977241
3211be43,29.5273,-98.4708,1694977241
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977236
3211b831,29.5276,-98.4705,1694977240
3211b933,29.5281,-98.4722,1694977241
3211be43,29.5273,-98.4708,1694977241
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977236
3211b831,29.5276,-98.4705,1694977240
3211b933,29.5281,-98.4722,1694977241
3211be43,29.5273,-98.4708,1694977241
3211bf56,29.5247,-98.4701,1694977201
32119efe,29.5268,-98.4691,1694977241
3211b831,29.5276,-98.4705,1694977244
3211b933,29.5281,-98.4722,1694977245
3211be43,29.5273,-98.4708,1694977241
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5237,-98.4703,1694977242
32119efe,29.5268,-98.4691,1694977241
3211b831,29.5276,-98.4705,1694977244
3211b933,29.5281,-98.4722,1694977245
3211be43,29.5273,-98.4708,1694977241
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5237,-98.4703,1694977242
32119efe,29.5268,-98.4691,1694977241
3211b831,29.5276,-98.4705,1694977244
3211b933,29.5281,-98.4722,1694977245
3211be43,29.5273,-98.4708,1694977241
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5237,-98.4703,1694977242
32119efe,29.5268,-98.4691,1694977241
3211b831,29.5276,-98.4705,1694977244
3211b933,29.5281,-98.4722,1694977245
3211be43,29.5273,-98.4708,1694977241
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5237,-98.4703,1694977242
32119efe,29.5268,-98.4691,1694977246
3211b831,29.5276,-98.4705,1694977249
3211b933,29.528,-98.4723,1694977247
3211be43,29.5273,-98.4708,1694977246
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5235,-98.47,1694977249
32119efe,29.5268,-98.4691,1694977246
3211b831,29.5276,-98.4705,1694977249
3211b933,29.528,-98.4723,1694977247
3211be43,29.5273,-98.4708,1694977246
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5235,-98.47,1694977249
32119efe,29.5268,-98.4691,1694977246
3211b831,29.5276,-98.4705,1694977249
3211b933,29.528,-98.4723,1694977247
3211be43,29.5273,-98.4708,1694977246
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5235,-98.47,1694977249
32119efe,29.5268,-98.4691,1694977251
3211b831,29.5276,-98.4705,1694977249
3211b933,29.528,-98.4722,1694977252
3211be43,29.5273,-98.4708,1694977251
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4699,1694977253
32119efe,29.5268,-98.4691,1694977251
3211b831,29.5276,-98.4705,1694977249
3211b933,29.528,-98.4722,1694977252
3211be43,29.5273,-98.4708,1694977251
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4699,1694977253
32119efe,29.5268,-98.4691,1694977251
3211b831,29.5276,-98.4705,1694977249
3211b933,29.528,-98.4722,1694977252
3211be43,29.5273,-98.4708,1694977251
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4699,1694977253
32119efe,29.5268,-98.4691,1694977256
3211b831,29.5276,-98.4705,1694977254
3211b933,29.5279,-98.4722,1694977257
3211be43,29.5273,-98.4708,1694977256
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4698,1694977257
32119efe,29.5268,-98.4691,1694977256
3211b831,29.5276,-98.4705,1694977254
3211b933,29.5279,-98.4722,1694977257
3211be43,29.5273,-98.4708,1694977256
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4698,1694977257
32119efe,29.5268,-98.4691,1694977256
3211b831,29.5276,-98.4705,1694977254
3211b933,29.5279,-98.4722,1694977257
3211be43,29.5273,-98.4708,1694977256
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4698,1694977257
32119efe,29.5268,-98.4691,1694977256
3211b831,29.5276,-98.4705,1694977259
3211b933,29.5279,-98.4722,1694977260
3211be43,29.5273,-98.4708,1694977261
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4697,1694977261
32119efe,29.5268,-98.4691,1694977256
3211b831,29.5276,-98.4705,1694977259
3211b933,29.5279,-98.4722,1694977260
3211be43,29.5273,-98.4708,1694977261
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4697,1694977261
32119efe,29.5268,-98.4691,1694977256
3211b831,29.5276,-98.4705,1694977259
3211b933,29.5279,-98.4722,1694977260
3211be43,29.5273,-98.4708,1694977261
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4697,1694977261
32119efe,29.5268,-98.4691,1694977256
3211b831,29.5276,-98.4705,1694977259
3211b933,29.5279,-98.4722,1694977260
3211be43,29.5273,-98.4708,1694977261
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5234,-98.4697,1694977261
32119efe,29.5268,-98.4691,1694977261
3211b831,29.5276,-98.4705,1694977264
3211b933,29.5279,-98.4721,1694977264
3211be43,29.5273,-98.4708,1694977261
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5236,-98.4696,1694977265
32119efe,29.5268,-98.4691,1694977261
3211b831,29.5276,-98.4705,1694977264
3211b933,29.5279,-98.4721,1694977264
3211be43,29.5273,-98.4708,1694977261
3211bf56,29.5247,-98.4701,1694977201
3211c03c,29.5236,-98.4696,1694977265
32119efe,29.5268,-98.4691,1694977261
3211b831,29.5276,-98.4705,1694977264
3211b933,29.5279,-98.4721,1694977264
