326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
326fdb95,29.5256,-98.4714,1697308213
326fde5f,29.5238,-98.4718,1697308193
326fcb69,29.5276,-98.4706,1697308224
326fd24c,29.5216,-98.468,1697308225
326fd5c5,29.5273,-98.4708,1697308151
