31fb10e7,29.5293,-98.4734,1694433600
31fb10e7,29.5293,-98.4734,1694433600
31fb10e7,29.5293,-98.4734,1694433600
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433601
31fb1080,29.5239,-98.4721,1694433602
31fb10e7,29.5293,-98.4734,1694433600
31fb12e5,29.5404,-98.4844,1694433600
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433601
31fb1080,29.5239,-98.4721,1694433602
31fb10e7,29.5293,-98.4734,1694433600
31fb12e5,29.5404,-98.4844,1694433600
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433601
31fb1080,29.5239,-98.4721,1694433602
31fb10e7,29.5293,-98.4734,1694433600
31fb12e5,29.5404,-98.4844,1694433600
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433601
31fb1080,29.5239,-98.4721,1694433602
31fb10e7,29.5293,-98.4734,1694433600
31fb12e5,29.5404,-98.4844,1694433600
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433605
31fb1080,29.5239,-98.4719,1694433608
31fb10e7,29.5293,-98.4734,1694433605
31fb12e5,29.5405,-98.4846,1694433604
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433605
31fb1080,29.5239,-98.4719,1694433608
31fb10e7,29.5293,-98.4734,1694433605
31fb12e5,29.5405,-98.4846,1694433604
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433605
31fb1080,29.5239,-98.4719,1694433608
31fb10e7,29.5293,-98.4734,1694433605
31fb12e5,29.5405,-98.4846,1694433604
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433611
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5294,-98.4733,1694433612
31fb12e5,29.5405,-98.4846,1694433604
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433611
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5294,-98.4733,1694433612
31fb12e5,29.5405,-98.4846,1694433604
31fabccb,29.5336,-98.4789,1694433603
31fb0648,29.5284,-98.472,1694433611
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5294,-98.4733,1694433612
31fb12e5,29.5405,-98.4846,1694433604
31fabccb,29.5336,-98.4789,1694433613
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5294,-98.4733,1694433616
31fb12e5,29.5409,-98.4851,1694433615
31fabccb,29.5336,-98.4789,1694433613
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5294,-98.4733,1694433616
31fb12e5,29.5409,-98.4851,1694433615
31fabccb,29.5336,-98.4789,1694433613
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5294,-98.4733,1694433616
31fb12e5,29.5409,-98.4851,1694433615
31fabccb,29.5336,-98.4789,1694433613
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5294,-98.4733,1694433616
31fb12e5,29.5409,-98.4851,1694433615
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433618
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5295,-98.4733,1694433618
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433618
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5295,-98.4733,1694433618
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433618
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5295,-98.4733,1694433618
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433618
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5295,-98.4733,1694433618
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433618
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5295,-98.4733,1694433618
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433618
31fb0648,29.5284,-98.472,1694433615
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5295,-98.4733,1694433618
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433624
31fb0648,29.5284,-98.472,1694433625
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5296,-98.4732,1694433628
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433624
31fb0648,29.5284,-98.472,1694433625
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5296,-98.4732,1694433628
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433624
31fb0648,29.5284,-98.472,1694433625
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5296,-98.4732,1694433628
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433629
31fb0648,29.5284,-98.472,1694433630
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5297,-98.4731,1694433631
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433629
31fb0648,29.5284,-98.472,1694433630
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5297,-98.4731,1694433631
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433629
31fb0648,29.5284,-98.472,1694433630
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5297,-98.4731,1694433631
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433634
31faef2e,29.5291,-98.4719,1694433635
31fb0648,29.5284,-98.472,1694433635
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5298,-98.473,1694433636
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433634
31faef2e,29.5291,-98.4719,1694433635
31fb0648,29.5284,-98.472,1694433635
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5298,-98.473,1694433636
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433634
31faef2e,29.5291,-98.4719,1694433635
31fb0648,29.5284,-98.472,1694433635
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5298,-98.473,1694433636
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433639
31faef2e,29.5292,-98.4719,1694433640
31fb0648,29.5284,-98.472,1694433635
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5298,-98.473,1694433639
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433639
31faef2e,29.5292,-98.4719,1694433640
31fb0648,29.5284,-98.472,1694433635
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5298,-98.473,1694433639
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433639
31faef2e,29.5292,-98.4719,1694433640
31fb0648,29.5284,-98.472,1694433635
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5298,-98.473,1694433639
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433644
31faef2e,29.5292,-98.4719,1694433644
31fb0648,29.5284,-98.472,1694433640
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5298,-98.473,1694433639
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433644
31faef2e,29.5292,-98.4719,1694433644
31fb0648,29.5284,-98.472,1694433640
31fb1080,29.5238,-98.4717,1694433612
31fb10e7,29.5298,-98.473,1694433639
31fb12e5,29.5411,-98.4853,1694433620
31fab8e4,29.5395,-98.4849,1694433619
31fabccb,29.5336,-98.4789,1694433644
