331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6103,-95.9284,3650,163,1701903601,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6116,-95.9306,3650,163,1701903604,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e67e2,29.6128,-95.9329,3650,163,1701903607,302
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
331e6e28,29.5273,-98.4678,0,0,1701903609,205
