31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113201
31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113201
31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113201
31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113201
31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113201
31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113201
31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113201
31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113206
31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113206
31edbc16,29.5277,-98.4706,1694113200
31ee1f77,29.528,-98.4722,1694113206
31edbc16,29.5277,-98.4706,1694113210
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113210
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113210
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113215
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113215
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113215
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113215
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113220
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113220
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113220
31ee1f77,29.528,-98.4723,1694113212
31edbc16,29.5277,-98.4706,1694113225
31ee1f77,29.528,-98.4722,1694113222
31edbc16,29.5277,-98.4706,1694113225
31ee1f77,29.528,-98.4722,1694113222
31edbc16,29.5277,-98.4706,1694113225
31ee1f77,29.528,-98.4722,1694113222
31edbc16,29.5277,-98.4706,1694113230
31ee1f77,29.528,-98.4722,1694113227
31edbc16,29.5277,-98.4706,1694113230
31ee1f77,29.528,-98.4722,1694113227
