31ef21cf,29.5236,-98.4721,1694134801
31ef21cf,29.5236,-98.4721,1694134801
31ef21cf,29.5236,-98.4721,1694134801
31eec948,29.5329,-98.4569,1694134803
31ef21cf,29.5237,-98.4721,1694134804
31ef2531,29.5264,-98.4694,1694134801
31eec948,29.5329,-98.4569,1694134803
31ef21cf,29.5237,-98.4721,1694134804
31ef2531,29.5264,-98.4694,1694134801
31eec948,29.5329,-98.4569,1694134803
31ef21cf,29.5237,-98.4721,1694134804
31ef2531,29.5264,-98.4694,1694134801
31eec948,29.5329,-98.4569,1694134808
31ef21cf,29.5237,-98.472,1694134809
31ef2531,29.5264,-98.4694,1694134806
31eec948,29.5329,-98.4569,1694134808
31ef21cf,29.5237,-98.472,1694134809
31ef2531,29.5264,-98.4694,1694134806
31eec948,29.5329,-98.4569,1694134808
31ef21cf,29.5237,-98.472,1694134809
31ef2531,29.5264,-98.4694,1694134806
31eec948,29.5329,-98.4569,1694134808
31ef21cf,29.5238,-98.4719,1694134813
31ef2531,29.5264,-98.4694,1694134811
31eec948,29.5329,-98.4569,1694134808
31ef21cf,29.5238,-98.4719,1694134813
31ef2531,29.5264,-98.4694,1694134811
31eec948,29.5329,-98.4569,1694134808
31ef21cf,29.5238,-98.4719,1694134813
31ef2531,29.5264,-98.4694,1694134811
31eec948,29.5329,-98.4569,1694134813
31ef21cf,29.5238,-98.4719,1694134816
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134813
31ef21cf,29.5238,-98.4719,1694134816
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134813
31ef21cf,29.5238,-98.4719,1694134816
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134818
31ef21cf,29.5238,-98.4717,1694134820
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134818
31ef21cf,29.5238,-98.4717,1694134820
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134818
31ef21cf,29.5238,-98.4717,1694134820
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134818
31ef21cf,29.5238,-98.4717,1694134820
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134823
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134823
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134823
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134828
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134828
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134828
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134828
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134828
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134828
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134816
31eec948,29.5329,-98.4569,1694134833
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134836
31eec948,29.5329,-98.4569,1694134833
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134836
31eec948,29.5329,-98.4569,1694134833
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134836
31eec948,29.5329,-98.4569,1694134833
31ef21cf,29.5238,-98.4717,1694134823
31ef2531,29.5264,-98.4694,1694134836
31eec948,29.5329,-98.4569,1694134839
31ef21cf,29.5238,-98.4712,1694134837
31ef2531,29.5264,-98.4694,1694134836
31eec948,29.5329,-98.4569,1694134839
31ef21cf,29.5238,-98.4712,1694134837
31ef2531,29.5264,-98.4694,1694134836
31eec948,29.5329,-98.4569,1694134839
31ef21cf,29.5238,-98.4712,1694134837
31ef2531,29.5264,-98.4694,1694134836
31eec948,29.5329,-98.457,1694134844
31ef21cf,29.5238,-98.471,1694134843
31ef2531,29.5264,-98.4694,1694134841
31eec948,29.5329,-98.457,1694134844
31ef21cf,29.5238,-98.471,1694134843
31ef2531,29.5264,-98.4694,1694134841
31eec948,29.5329,-98.457,1694134844
31ef21cf,29.5238,-98.471,1694134843
31ef2531,29.5264,-98.4694,1694134841
31eec948,29.5329,-98.457,1694134848
31ef21cf,29.5239,-98.4709,1694134847
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.457,1694134848
31ef21cf,29.5239,-98.4709,1694134847
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.457,1694134848
31ef21cf,29.5239,-98.4709,1694134847
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.457,1694134848
31ef21cf,29.5239,-98.4709,1694134851
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.457,1694134848
31ef21cf,29.5239,-98.4709,1694134851
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.457,1694134848
31ef21cf,29.5239,-98.4709,1694134851
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.457,1694134854
31ef21cf,29.5239,-98.4707,1694134856
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.457,1694134854
31ef21cf,29.5239,-98.4707,1694134856
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.457,1694134854
31ef21cf,29.5239,-98.4707,1694134856
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.457,1694134854
31ef21cf,29.5239,-98.4707,1694134856
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.4569,1694134859
31ef21cf,29.5239,-98.4706,1694134860
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.4569,1694134859
31ef21cf,29.5239,-98.4706,1694134860
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.4569,1694134859
31ef21cf,29.5239,-98.4706,1694134860
31ef2531,29.5264,-98.4694,1694134846
31eec948,29.5329,-98.4569,1694134864
31ef21cf,29.5239,-98.4706,1694134865
31ef2531,29.5264,-98.4694,1694134862
31eec948,29.5329,-98.4569,1694134864
31ef21cf,29.5239,-98.4706,1694134865
31ef2531,29.5264,-98.4694,1694134862
31eec948,29.5329,-98.4569,1694134864
31ef21cf,29.5239,-98.4706,1694134865
31ef2531,29.5264,-98.4694,1694134862
31eec948,29.5329,-98.4569,1694134869
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4694,1694134862
31eec948,29.5329,-98.4569,1694134869
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4694,1694134862
31eec948,29.5329,-98.4569,1694134869
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4694,1694134862
31eec948,29.5329,-98.4569,1694134869
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4696,1694134873
31eec948,29.5329,-98.4569,1694134869
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4696,1694134873
31eec948,29.5329,-98.4569,1694134869
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4696,1694134873
31eec948,29.5329,-98.457,1694134873
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4696,1694134875
31eec948,29.5329,-98.457,1694134873
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4696,1694134875
31eec948,29.5329,-98.457,1694134873
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4696,1694134875
31eec948,29.5329,-98.457,1694134873
31ef21cf,29.5239,-98.4706,1694134867
31ef2531,29.5264,-98.4696,1694134875
31eec948,29.5329,-98.457,1694134879
31ef21cf,29.5239,-98.4706,1694134880
31ef2531,29.5264,-98.4696,1694134875
31eec948,29.5329,-98.457,1694134879
31ef21cf,29.5239,-98.4706,1694134880
31ef2531,29.5264,-98.4696,1694134875
31eec948,29.5329,-98.457,1694134879
31ef21cf,29.5239,-98.4706,1694134880
31ef2531,29.5264,-98.4696,1694134875
31eec948,29.5329,-98.457,1694134883
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5262,-98.4697,1694134884
31eec948,29.5329,-98.457,1694134883
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5262,-98.4697,1694134884
31eec948,29.5329,-98.457,1694134883
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5262,-98.4697,1694134884
31eec948,29.5329,-98.4569,1694134889
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5261,-98.4697,1694134888
31eec948,29.5329,-98.4569,1694134889
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5261,-98.4697,1694134888
31eec948,29.5329,-98.4569,1694134889
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5261,-98.4697,1694134888
31eec948,29.5329,-98.4569,1694134889
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.526,-98.4697,1694134890
31eec948,29.5329,-98.4569,1694134889
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.526,-98.4697,1694134890
31eec948,29.5329,-98.4569,1694134889
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.526,-98.4697,1694134890
31eec948,29.5329,-98.457,1694134893
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5259,-98.4697,1694134897
31eec948,29.5329,-98.457,1694134893
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5259,-98.4697,1694134897
31eec948,29.5329,-98.457,1694134893
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5259,-98.4697,1694134897
31eec948,29.5329,-98.457,1694134893
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5259,-98.4697,1694134897
31eec948,29.5329,-98.4569,1694134898
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5257,-98.4697,1694134901
31eec948,29.5329,-98.4569,1694134898
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5257,-98.4697,1694134901
31eec948,29.5329,-98.4569,1694134898
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5257,-98.4697,1694134901
31eec948,29.5329,-98.4569,1694134903
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5257,-98.4697,1694134901
31eec948,29.5329,-98.4569,1694134903
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5257,-98.4697,1694134901
31eec948,29.5329,-98.4569,1694134903
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5257,-98.4697,1694134901
31eec948,29.5329,-98.4569,1694134908
31ef21cf,29.5239,-98.4706,1694134884
31ef2531,29.5255,-98.4696,1694134909
