322d8634,29.5271,-98.4712,1695661204
322d8f30,29.5276,-98.4706,1695661205
322d94c2,29.5234,-98.4723,1695661203
322d8634,29.5271,-98.4712,1695661204
322d8f30,29.5276,-98.4706,1695661205
322d94c2,29.5234,-98.4723,1695661203
322d8634,29.5271,-98.4712,1695661204
322d8f30,29.5276,-98.4706,1695661205
322d94c2,29.5234,-98.4723,1695661203
322d8634,29.5271,-98.4712,1695661209
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661205
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661208
322d9539,29.5293,-98.4737,1695661209
322d8634,29.5271,-98.4712,1695661209
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661205
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661208
322d9539,29.5293,-98.4737,1695661209
322d8634,29.5271,-98.4712,1695661209
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661205
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661208
322d9539,29.5293,-98.4737,1695661209
322d8634,29.5271,-98.4712,1695661209
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661205
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661208
322d9539,29.5293,-98.4737,1695661209
322d8634,29.5271,-98.4712,1695661209
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661205
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661208
322d9539,29.5293,-98.4737,1695661209
322d8634,29.5271,-98.4712,1695661209
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661205
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661208
322d9539,29.5293,-98.4737,1695661209
322d8634,29.5271,-98.4712,1695661209
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661205
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661208
322d9539,29.5293,-98.4737,1695661209
322d8634,29.5271,-98.4712,1695661209
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661205
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661208
322d9539,29.5293,-98.4737,1695661209
322d8634,29.5271,-98.4712,1695661209
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661205
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661208
322d9539,29.5293,-98.4737,1695661209
322d8634,29.527,-98.4712,1695661214
322d8ca2,29.5419,-98.4844,1695661206
322d8f30,29.5276,-98.4706,1695661215
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661214
322d9539,29.5293,-98.4737,1695661209
322d8634,29.527,-98.4712,1695661219
322d8ca2,29.5396,-98.4816,1695661218
322d8f30,29.5276,-98.4706,1695661215
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661218
322d9539,29.5293,-98.4737,1695661209
322d8634,29.527,-98.4712,1695661219
322d8ca2,29.5396,-98.4816,1695661218
322d8f30,29.5276,-98.4706,1695661215
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661218
322d9539,29.5293,-98.4737,1695661209
322d8634,29.527,-98.4712,1695661219
322d8ca2,29.5396,-98.4816,1695661218
322d8f30,29.5276,-98.4706,1695661215
322d90c8,29.5382,-98.4843,1695661208
322d94c2,29.5235,-98.4723,1695661218
322d9539,29.5293,-98.4737,1695661209
322d8634,29.5271,-98.4712,1695661224
322d8ca2,29.5396,-98.4816,1695661218
322d8f30,29.5276,-98.4706,1695661220
