322e2844,29.5381,-98.485,1695675600
322e3bc2,29.5246,-98.4711,1695675601
322e3ec7,29.5293,-98.4658,1695675600
322e2844,29.5381,-98.485,1695675600
322e3bc2,29.5246,-98.4711,1695675601
322e3ec7,29.5293,-98.4658,1695675600
322e2844,29.5381,-98.485,1695675600
322e3bc2,29.5246,-98.4711,1695675601
322e3ec7,29.5293,-98.4658,1695675600
322e2844,29.5381,-98.485,1695675600
322e3bc2,29.5246,-98.4711,1695675601
322e3ec7,29.5293,-98.4658,1695675600
322d2b43,29.5387,-98.4707,1695675603
322e1298,29.5275,-98.4697,1695675603
322e2844,29.5381,-98.485,1695675604
322e2b71,29.5383,-98.4853,1695675604
322e39ab,29.5276,-98.4705,1695675601
322e3ad1,29.5379,-98.4846,1695675603
322e3bc2,29.5246,-98.4711,1695675601
322e3ec7,29.5292,-98.4659,1695675602
322d2b43,29.5387,-98.4707,1695675603
322e1298,29.5275,-98.4697,1695675603
322e2844,29.5381,-98.485,1695675604
322e2b71,29.5383,-98.4853,1695675604
322e39ab,29.5276,-98.4705,1695675601
322e3ad1,29.5379,-98.4846,1695675603
322e3bc2,29.5246,-98.4711,1695675601
322e3ec7,29.5292,-98.4659,1695675602
322d2b43,29.5387,-98.4707,1695675603
322e1298,29.5275,-98.4697,1695675603
322e2844,29.5381,-98.485,1695675604
322e2b71,29.5383,-98.4853,1695675604
322e39ab,29.5276,-98.4705,1695675601
322e3ad1,29.5379,-98.4846,1695675603
322e3bc2,29.5246,-98.4711,1695675601
322e3ec7,29.5292,-98.4659,1695675602
322d2b43,29.5387,-98.4707,1695675609
322e1298,29.5275,-98.4697,1695675608
322e2844,29.5381,-98.485,1695675604
322e2b71,29.5383,-98.4853,1695675604
322e39ab,29.5276,-98.4705,1695675601
322e3ad1,29.5379,-98.4846,1695675609
322e3bc2,29.5246,-98.4711,1695675605
322e3ec7,29.5291,-98.466,1695675605
322d2b43,29.5387,-98.4707,1695675609
322e1298,29.5275,-98.4697,1695675608
