33107cd4,29.5249,-98.47,0,9,1701561622,53
33107cd4,29.5249,-98.47,0,9,1701561622,53
33107cd4,29.5249,-98.47,0,9,1701561622,53
33107cd4,29.5249,-98.4699,0,9,1701561624,47
33107cd4,29.5249,-98.4699,0,9,1701561624,47
33107cd4,29.5249,-98.4699,0,9,1701561624,47
33107cd4,29.5249,-98.4699,0,9,1701561624,47
33107cd4,29.5251,-98.4698,0,10,1701561628,42
33107cd4,29.5251,-98.4698,0,10,1701561628,42
33107cd4,29.5251,-98.4698,0,10,1701561628,42
33107cd4,29.5253,-98.4695,0,12,1701561633,39
33107cd4,29.5253,-98.4695,0,12,1701561633,39
33107cd4,29.5253,-98.4695,0,12,1701561633,39
33107cd4,29.5254,-98.4694,0,11,1701561637,42
33107cd4,29.5254,-98.4694,0,11,1701561637,42
33107cd4,29.5254,-98.4694,0,11,1701561637,42
33107cd4,29.5256,-98.4693,0,9,1701561642,39
33107cd4,29.5256,-98.4693,0,9,1701561642,39
33107cd4,29.5256,-98.4693,0,9,1701561642,39
33107cd4,29.5256,-98.4693,0,9,1701561642,39
33107cd4,29.5257,-98.4692,0,7,1701561646,42
33107cd4,29.5257,-98.4692,0,7,1701561646,42
33107cd4,29.5257,-98.4692,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5257,-98.4691,0,7,1701561646,42
33107cd4,29.5774,-98.5301,3625,169,1701561920,311
33107cd4,29.5774,-98.5301,3625,169,1701561920,311
33107cd4,29.5774,-98.5301,3625,169,1701561920,311
33107cd4,29.5791,-98.5322,3625,174,1701561923,311
33107cd4,29.5791,-98.5322,3625,174,1701561923,311
33107cd4,29.5791,-98.5322,3625,174,1701561923,311
33107cd4,29.5827,-98.5369,3700,184,1701561930,311
33107cd4,29.5827,-98.5369,3700,184,1701561930,311
33107cd4,29.5827,-98.5369,3700,184,1701561930,311
33107cd4,29.5827,-98.5369,3700,184,1701561930,311
33107cd4,29.5845,-98.5392,3725,189,1701561933,311
33107cd4,29.5845,-98.5392,3725,189,1701561933,311
33107cd4,29.5845,-98.5392,3725,189,1701561933,311
33107cd4,29.5863,-98.5415,3750,193,1701561936,311
33107cd4,29.5863,-98.5415,3750,193,1701561936,311
33107cd4,29.5863,-98.5415,3750,193,1701561936,311
