33240779,29.5326,-98.4564,0,0,1702044002,222
33240779,29.5326,-98.4564,0,0,1702044002,222
33240779,29.5326,-98.4564,0,0,1702044002,222
33240779,29.5326,-98.4564,0,0,1702044002,222
33241e6e,29.5329,-98.457,0,0,1702044004,219
332426b2,29.5298,-98.4718,0,0,1702044003,323
33242b1c,29.5379,-98.4847,0,0,1702044003,303
3324412e,29.5255,-98.4713,0,1,1702044003,329
33240779,29.5326,-98.4564,0,0,1702044002,222
33241e6e,29.5329,-98.457,0,0,1702044004,219
332426b2,29.5298,-98.4718,0,0,1702044003,323
33242b1c,29.5379,-98.4847,0,0,1702044003,303
3324412e,29.5255,-98.4713,0,1,1702044003,329
33240779,29.5326,-98.4564,0,0,1702044002,222
33241e6e,29.5329,-98.457,0,0,1702044004,219
332426b2,29.5298,-98.4718,0,0,1702044003,323
33242b1c,29.5379,-98.4847,0,0,1702044003,303
3324412e,29.5255,-98.4713,0,1,1702044003,329
33240779,29.5326,-98.4564,0,0,1702044007,222
33241e6e,29.5329,-98.457,0,0,1702044009,219
332426b2,29.5298,-98.4719,0,4,1702044010,315
33242b1c,29.5378,-98.4846,0,0,1702044008,303
3324412e,29.5255,-98.4713,0,1,1702044008,329
33240779,29.5326,-98.4564,0,0,1702044007,222
33241e6e,29.5329,-98.457,0,0,1702044009,219
332426b2,29.5298,-98.4719,0,4,1702044010,315
33242b1c,29.5378,-98.4846,0,0,1702044008,303
3324412e,29.5255,-98.4713,0,1,1702044008,329
33240779,29.5326,-98.4564,0,0,1702044007,222
33241e6e,29.5329,-98.457,0,0,1702044009,219
332426b2,29.5298,-98.4719,0,4,1702044010,315
33242b1c,29.5378,-98.4846,0,0,1702044008,303
3324412e,29.5255,-98.4713,0,1,1702044008,329
33240779,29.5326,-98.4564,0,0,1702044007,222
33241e6e,29.5329,-98.457,0,0,1702044009,219
332426b2,29.5298,-98.4719,0,4,1702044010,315
33242b1c,29.5378,-98.4846,0,0,1702044008,303
3324412e,29.5255,-98.4713,0,1,1702044008,329
33240779,29.5326,-98.4565,0,0,1702044012,222
33241e6e,29.5329,-98.457,0,0,1702044014,219
332426b2,29.5299,-98.4719,0,5,1702044014,315
33242b1c,29.5379,-98.4847,0,0,1702044013,303
3324412e,29.5255,-98.4713,0,1,1702044013,329
33240779,29.5326,-98.4565,0,0,1702044012,222
33241e6e,29.5329,-98.457,0,0,1702044014,219
332426b2,29.5299,-98.4719,0,5,1702044014,315
33242b1c,29.5379,-98.4847,0,0,1702044013,303
3324412e,29.5255,-98.4713,0,1,1702044013,329
33240779,29.5326,-98.4565,0,0,1702044012,222
33241e6e,29.5329,-98.457,0,0,1702044014,219
332426b2,29.5299,-98.4719,0,5,1702044014,315
