332fece7,29.5329,-98.457,0,0,1702353603,219
33308460,29.5243,-98.4714,0,0,1702353604,219
332fece7,29.5329,-98.457,0,0,1702353603,219
33308460,29.5243,-98.4714,0,0,1702353604,219
332fece7,29.5329,-98.457,0,0,1702353603,219
33308460,29.5243,-98.4714,0,0,1702353604,219
332fece7,29.5329,-98.4569,0,0,1702353608,219
33308460,29.5243,-98.4714,0,0,1702353604,219
332fece7,29.5329,-98.4569,0,0,1702353608,219
33308460,29.5243,-98.4714,0,0,1702353604,219
332fece7,29.5329,-98.4569,0,0,1702353608,219
33308460,29.5243,-98.4714,0,0,1702353604,219
332fece7,29.5329,-98.4569,0,0,1702353608,219
33308460,29.5243,-98.4714,0,0,1702353604,219
332fece7,29.5329,-98.4569,0,0,1702353608,219
33308460,29.5243,-98.4714,0,0,1702353610,219
332fece7,29.5329,-98.4569,0,0,1702353608,219
33308460,29.5243,-98.4714,0,0,1702353610,219
332fece7,29.5329,-98.4569,0,0,1702353608,219
33308460,29.5243,-98.4714,0,0,1702353610,219
332fece7,29.5329,-98.457,0,0,1702353613,219
33308460,29.5243,-98.4714,0,0,1702353614,219
332fece7,29.5329,-98.457,0,0,1702353613,219
33308460,29.5243,-98.4714,0,0,1702353614,219
332fece7,29.5329,-98.457,0,0,1702353613,219
33308460,29.5243,-98.4714,0,0,1702353614,219
332fece7,29.5329,-98.457,0,0,1702353618,219
33308460,29.5243,-98.4714,0,0,1702353614,219
332fece7,29.5329,-98.457,0,0,1702353618,219
33308460,29.5243,-98.4714,0,0,1702353614,219
332fece7,29.5329,-98.457,0,0,1702353618,219
33308460,29.5243,-98.4714,0,0,1702353614,219
332fece7,29.5329,-98.4569,0,0,1702353623,219
33308460,29.5243,-98.4714,0,0,1702353624,219
332fece7,29.5329,-98.4569,0,0,1702353623,219
33308460,29.5243,-98.4714,0,0,1702353624,219
332fece7,29.5329,-98.4569,0,0,1702353623,219
33308460,29.5243,-98.4714,0,0,1702353624,219
332fece7,29.5329,-98.4569,0,0,1702353623,219
33308460,29.5243,-98.4714,0,0,1702353624,219
332fece7,29.5329,-98.457,0,0,1702353628,219
33308460,29.5243,-98.4714,0,0,1702353624,219
332fece7,29.5329,-98.457,0,0,1702353628,219
33308460,29.5243,-98.4714,0,0,1702353624,219
332fece7,29.5329,-98.457,0,0,1702353628,219
33308460,29.5243,-98.4714,0,0,1702353624,219
332fece7,29.5329,-98.457,0,0,1702353628,219
33308460,29.5243,-98.4714,0,0,1702353630,219
332fece7,29.5329,-98.457,0,0,1702353628,219
33308460,29.5243,-98.4714,0,0,1702353630,219
332fece7,29.5329,-98.457,0,0,1702353628,219
33308460,29.5243,-98.4714,0,0,1702353630,219
332fece7,29.5329,-98.457,0,0,1702353633,219
33308460,29.5243,-98.4714,0,0,1702353634,219
332fece7,29.5329,-98.457,0,0,1702353633,219
33308460,29.5243,-98.4714,0,0,1702353634,219
332fece7,29.5329,-98.457,0,0,1702353633,219
33308460,29.5243,-98.4714,0,0,1702353634,219
332fece7,29.5329,-98.457,0,0,1702353638,219
33308460,29.5242,-98.4715,0,3,1702353641,222
332fece7,29.5329,-98.457,0,0,1702353638,219
33308460,29.5242,-98.4715,0,3,1702353641,222
332fece7,29.5329,-98.457,0,0,1702353638,219
33308460,29.5242,-98.4715,0,3,1702353641,222
332fece7,29.5329,-98.4569,0,0,1702353643,219
