33604746,29.5312,-98.4784,0,0,1703564851,89
33604746,29.5312,-98.4784,0,0,1703564851,89
33604746,29.5312,-98.4784,0,0,1703564851,89
33604746,29.5312,-98.4784,0,0,1703564856,89
33604746,29.5312,-98.4784,0,0,1703564856,89
33604746,29.5312,-98.4784,0,0,1703564856,89
33604746,29.5312,-98.4784,0,0,1703564861,89
33604746,29.5312,-98.4784,0,0,1703564861,89
33604746,29.5312,-98.4784,0,0,1703564861,89
33604746,29.5312,-98.4784,0,0,1703564866,89
33604746,29.5312,-98.4784,0,0,1703564866,89
33604746,29.5312,-98.4784,0,0,1703564866,89
33604746,29.5312,-98.4784,0,0,1703564866,89
33604746,29.5312,-98.4784,0,0,1703564866,89
33604746,29.5312,-98.4784,0,0,1703564866,89
33604746,29.5312,-98.4784,0,0,1703564866,89
33604746,29.5312,-98.4784,0,0,1703564872,89
33604746,29.5312,-98.4784,0,0,1703564872,89
33604746,29.5312,-98.4784,0,0,1703564872,89
33604746,29.5312,-98.4784,0,0,1703564877,89
33604746,29.5312,-98.4784,0,0,1703564877,89
33604746,29.5312,-98.4784,0,0,1703564877,89
33604746,29.5312,-98.4784,0,0,1703564877,89
33604746,29.5312,-98.4784,0,0,1703564877,89
33604746,29.5312,-98.4784,0,0,1703564877,89
33604746,29.5312,-98.4784,0,0,1703564877,89
33604746,29.5312,-98.4784,0,0,1703564886,89
33604746,29.5312,-98.4784,0,0,1703564886,89
33604746,29.5312,-98.4784,0,0,1703564886,89
33604746,29.5312,-98.4784,0,0,1703564886,89
33604746,29.5312,-98.4784,0,0,1703564886,89
33604746,29.5312,-98.4784,0,0,1703564886,89
33604746,29.5312,-98.4784,0,0,1703564891,89
33604746,29.5312,-98.4784,0,0,1703564891,89
33604746,29.5312,-98.4784,0,0,1703564891,89
33604746,29.5312,-98.4784,0,0,1703564896,89
33604746,29.5312,-98.4784,0,0,1703564896,89
33604746,29.5312,-98.4784,0,0,1703564896,89
33604746,29.5312,-98.4784,0,0,1703564901,89
33604746,29.5312,-98.4784,0,0,1703564901,89
